GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198410270004,1984-10-27,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410270003,1984-10-27,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410270002,1984-10-27,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410270001,1984-10-27,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410260007,1984-10-26,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,5,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410260006,1984-10-26,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Educational Institution,,,Central America & Caribbean,Assassination,,,Firearms,,,
198410260005,1984-10-26,"Guatemala","Guatemala City","Unknown",0,,,,,3,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198410260004,1984-10-26,"Nicaragua","Tola","Nicaraguan Democratic Force (FDN)",0,,,,,80,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410260003,1984-10-26,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
198410260002,1984-10-26,"Chile","Santiago","Unknown",0,,,,,0,2,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410260001,1984-10-26,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410250003,1984-10-25,"Malta","Valletta","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410250002,1984-10-25,"Malta","Valletta","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410250001,1984-10-25,"India","Delhi","Unknown",0,,,,,0,18,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410240004,1984-10-24,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410240003,1984-10-24,"Peru","Lima","Shining Path (SL)",0,,,,,3,0,Unknown,,,South America,Assassination,,,Firearms,,,
198410240002,1984-10-24,"Peru","Pirhuabamba","Shining Path (SL)",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198410240001,1984-10-24,"Lebanon","Beirut","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198410230014,1984-10-23,"El Salvador","Joateca","Farabundo Marti National Liberation Front (FMLN)",0,,,,,14,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410230013,1984-10-23,"Nicaragua","El Jocote","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410230012,1984-10-23,"Nicaragua","Mulukuku","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410230011,1984-10-23,"Nicaragua","Mulukuku","Nicaraguan Democratic Force (FDN)",0,,,,,0,3,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410230010,1984-10-23,"Nicaragua","Las Playitas","Nicaraguan Democratic Force (FDN)",0,,,,,1,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410230009,1984-10-23,"Nicaragua","San Isidro","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410230008,1984-10-23,"Nicaragua","El Aceituno","Nicaraguan Democratic Force (FDN)",0,,,,,23,18,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410230007,1984-10-23,"Nicaragua","Cerro El Devisadero","Nicaraguan Democratic Force (FDN)",0,,,,,35,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410230006,1984-10-23,"Peru","Macachacra","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198410230005,1984-10-23,"Peru","Macachacra","Shining Path (SL)",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198410230004,1984-10-23,"Peru","Santa Rosa","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198410230003,1984-10-23,"Argentina","Lomas de Zamora","Unknown",0,,,,,0,1,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198410230002,1984-10-23,"Peru","Cayara","Shining Path (SL)",0,,,,,5,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198410230001,1984-10-23,"Peru","Huaper","Shining Path (SL)",0,,,,,8,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198410220011,1984-10-22,"Malta","Valletta","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410220010,1984-10-22,"Nicaragua","Jinotega","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410220009,1984-10-22,"Nicaragua","Lago de Apanas","Nicaraguan Democratic Force (FDN)",0,,,,,12,0,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410220008,1984-10-22,"Nicaragua","Los Pavones","Nicaraguan Democratic Force (FDN)",0,,,,,16,4,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410220007,1984-10-22,"El Salvador","Mexicanos","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410220006,1984-10-22,"Chile","Punta Arenas","Extremists",1,,,,,0,0,Utilities,,,South America,Unknown,,,Unknown,,,
198410220005,1984-10-22,"Chile","Punta Arenas","Extremists",1,,,,,0,0,Utilities,,,South America,Unknown,,,Unknown,,,
198410220004,1984-10-22,"West Bank and Gaza Strip","Unknown","Palestine Liberation Organization (PLO)",1,,,,,2,0,Educational Institution,,,Middle East & North Africa,Assassination,,,Unknown,,,
198410220003,1984-10-22,"Sri Lanka","Colombo","Tamils",1,,,,,3,15,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410220002,1984-10-22,"Brazil","Porto Alegre","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410220001,1984-10-22,"Portugal","Evora","Popular Forces of April 25",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410210006,1984-10-21,"El Salvador","Las Delicias","Unknown",0,,,,,43,38,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198410210005,1984-10-21,"Spain","Unknown","Basque guerrillas",1,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
198410210004,1984-10-21,"Philippines","Murcia","New People's Army (NPA)",0,,,,,2,0,Police,,,Southeast Asia,Assassination,,,Firearms,,,
198410210003,1984-10-21,"France","Paris","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410210002,1984-10-21,"France","Saint-Cloud","Action Directe",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410210001,1984-10-21,"France","Saint-Cloud","Action Directe",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410200004,1984-10-20,"Nicaragua","Venecia","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410200003,1984-10-20,"Peru","Tantamayo","Shining Path (SL)",0,,,,,8,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198410200002,1984-10-20,"France","Montrouge","Action Directe",0,,,,,0,3,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410200001,1984-10-20,"Peru","Huanuco","Shining Path (SL)",0,,,,,Unknown,Unknown,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198410190004,1984-10-19,"Peru","Churcampa","Shining Path (SL)",0,,,,,2,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,Melee,
198410190003,1984-10-19,"Ethiopia","Lalibela","Tigray Peoples Liberation Front (TPLF)",0,,,,,200,200,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Barricade Incident),,,Unknown,,,
198410190002,1984-10-19,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Business,,,South America,Unknown,,,Unknown,,,
198410190001,1984-10-19,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,0,Military,,,Western Europe,Assassination,,,Unknown,,,
198410180002,1984-10-18,"Peru","Huacaybamba","Shining Path (SL)",0,,,,,2,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198410180001,1984-10-18,"Peru","Lircay","Unknown",1,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410170012,1984-10-17,"Peru","Huanta district","Shining Path (SL)",0,,,,,20,0,Military,,,South America,Armed Assault,,,Firearms,,,
198410170011,1984-10-17,"El Salvador","San Carlos","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410170010,1984-10-17,"Peru","Yanaoca","Shining Path (SL)",0,,,,,0,0,Military,,,South America,Unknown,,,Unknown,,,
198410170009,1984-10-17,"El Salvador","Aguilares","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410170008,1984-10-17,"El Salvador","Aguilares","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410170007,1984-10-17,"El Salvador","Aguilares","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410170006,1984-10-17,"El Salvador","Tejutepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410170005,1984-10-17,"El Salvador","Tejutepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410170004,1984-10-17,"El Salvador","Tejutepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410170003,1984-10-17,"El Salvador","Tejutepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410170002,1984-10-17,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410170001,1984-10-17,"Belgium","Ghent","Communist Combattant Cells (CCC) (Belgium)",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410160014,1984-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410160013,1984-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410160012,1984-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410160011,1984-10-16,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410160010,1984-10-16,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410160009,1984-10-16,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410160008,1984-10-16,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410160007,1984-10-16,"Chile","Concepcion district","Unknown",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,Incendiary,,
198410160006,1984-10-16,"Chile","Vina del Mar","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Armed Assault,,,Incendiary,,,
198410160005,1984-10-16,"Peru","Ayacucho district","Shining Path (SL)",0,,,,,11,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198410160004,1984-10-16,"Peru","Huancavelica district","Shining Path (SL)",0,,,,,5,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198410160003,1984-10-16,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410160002,1984-10-16,"Chile","Chillan","Unknown",0,,,,,Unknown,Unknown,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410160001,1984-10-16,"Chile","Rancagua","Unknown",0,,,,,Unknown,Unknown,Government (Diplomatic),Government (Diplomatic),,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410150009,1984-10-15,"United States","Eureka","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198410150007,1984-10-15,"Portugal","Lisbon","Popular Forces of April 25",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410150006,1984-10-15,"Portugal","Porto","Popular Forces of April 25",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410150005,1984-10-15,"Philippines","Unknown","Communists",0,,,,,10,0,Police,,,Southeast Asia,Unknown,,,Unknown,,,
198410150004,1984-10-15,"West Bank and Gaza Strip","Nablus","Unknown",0,,,,,0,7,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410150003,1984-10-15,"Portugal","Lisbon","Popular Forces of April 25",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410150002,1984-10-15,"Portugal","Lisbon","Popular Forces of April 25",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410150001,1984-10-15,"Belgium","Brussels","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410140004,1984-10-14,"Peru","Moyobamba","Shining Path (SL)",0,,,,,5,0,Military,,,South America,Armed Assault,,,Firearms,,,
198410140003,1984-10-14,"Peru","La Mar district","Shining Path (SL)",0,,,,,10,0,Food or Water Supply,,,South America,Armed Assault,,,Firearms,,,
198410140002,1984-10-14,"Peru","Sachabamba","Shining Path (SL)",0,,,,,Unknown,Unknown,Military,,,South America,Armed Assault,,,Firearms,,,
198410140001,1984-10-14,"Spain","Galdacano","Unknown",0,,,,,0,3,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410130003,1984-10-13,"Turkey","Unknown","Separatist Clandestine Organization",0,,,,,1,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Firearms,Firearms,Explosives/Bombs/Dynamite,
198410130002,1984-10-13,"Turkey","Elma","Kurdish guerrillas",0,,,,,3,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Unknown,Firearms,Firearms,
198410130001,1984-10-13,"Malta","Dingli","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410120005,1984-10-12,"Nicaragua","Unknown","Nicaraguan Democratic Force (FDN)",0,,,,,38,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410120004,1984-10-12,"United Kingdom","Brighton","Irish Republican Army (IRA)",0,,,,,4,34,Government (General),,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198410120003,1984-10-12,"Ireland","Dublin","Unknown",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198410120002,1984-10-12,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,Unknown,Unknown,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198410120001,1984-10-12,"Colombia","Monteria","Unknown",0,,,,,0,11,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198410110004,1984-10-11,"Nicaragua","Esteli","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410110003,1984-10-11,"Colombia","Arauca","National Liberation Army of Colombia (ELN)",0,,,,,Unknown,Unknown,Business,Business,Business,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198410110002,1984-10-11,"France","Biarritz","Iparretarrak (IK)",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410110001,1984-10-11,"Colombia","Medellin","Unknown",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410100015,1984-10-10,"France","Marseilles","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410100014,1984-10-10,"France","Marseilles","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410100013,1984-10-10,"France","Toulon","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410100012,1984-10-10,"Nicaragua","San Francisco","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410100011,1984-10-10,"Nicaragua","Susucayan","Nicaraguan Democratic Force (FDN)",0,,,,,9,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410100010,1984-10-10,"Nicaragua","San Rafael del Norte","Nicaraguan Democratic Force (FDN)",0,,,,,12,5,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410100009,1984-10-10,"Lebanon","Beirut","Al-Sadr Brigades",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198410100008,1984-10-10,"France","Marseilles","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410100007,1984-10-10,"France","Marseilles","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410100006,1984-10-10,"France","Marseilles","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410100005,1984-10-10,"France","Marseilles","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410100004,1984-10-10,"France","Marseilles","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410100003,1984-10-10,"France","Toulon","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410100002,1984-10-10,"France","Toulon","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410100001,1984-10-10,"France","Toulon","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410090003,1984-10-09,"Turkey","Cukurca","Kurdistan Workers' Party (PKK)",0,,,,,8,2,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
198410090002,1984-10-09,"Spain","Elgoibar","Basque Fatherland and Freedom (ETA)",0,,,,,0,3,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410090001,1984-10-09,"Angola","Dondo","National Union for the Total Independence of Angola (UNITA)",0,,,,,Unknown,Unknown,Utilities,,,Sub-Saharan Africa,Bombing/Explosion,,,Unknown,,,
198410080011,1984-10-08,"United Kingdom","Dungannon","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
198410080010,1984-10-08,"Argentina","Neuquen","Unknown",0,,,,,0,0,Military,,,South America,Armed Assault,,,Firearms,Firearms,,
198410080009,1984-10-08,"Nicaragua","El Guapinol","Nicaraguan Democratic Force (FDN)",0,,,,,2,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410080008,1984-10-08,"Argentina","Neuquen","Unknown",0,,,,,0,0,Military,,,South America,Unknown,,,Unknown,,,
198410080007,1984-10-08,"Iran","Unknown","Unknown",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Hijacking,,,Unknown,,,
198410080006,1984-10-08,"Japan","Yao","Chukakuha (Middle Core Faction)",0,,,,,0,0,Police,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
198410080005,1984-10-08,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Food or Water Supply,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410080004,1984-10-08,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410080003,1984-10-08,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410080002,1984-10-08,"Peru","Chimbote","Shining Path (SL)",0,,,,,4,40,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410080001,1984-10-08,"Spain","Villafranca de Ordizia","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410070003,1984-10-07,"Guatemala","Rio Xalbal area","Unknown",0,,,,,2,3,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410070002,1984-10-07,"Peru","Moro","Shining Path (SL)",0,,,,,5,14,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198410070001,1984-10-07,"Colombia","Dagua district","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410060001,1984-10-06,"Guatemala","Barberena","Unknown",0,,,,,1,1,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410050003,1984-10-05,"El Salvador","Nueva Esparta","Farabundo Marti National Liberation Front (FMLN)",0,,,,,5,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410050002,1984-10-05,"El Salvador","Guazapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410050001,1984-10-05,"Chile","Punta Arenas","Chilean Anti-Communist Alliance (ACHA)",0,,,,,1,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040021,1984-10-04,"India","Amritsar","Sikh Extremists",1,,,,,0,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198410040020,1984-10-04,"Chile","Santiago","Unknown",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198410040019,1984-10-04,"Chile","Santiago","Unknown",0,,,,,0,0,Utilities,,,South America,Facility/Infrastructure Attack,,,Melee,,,
198410040018,1984-10-04,"Lebanon","Mary Lahd","Shiite Muslims",1,,,,,0,0,Military,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198410040017,1984-10-04,"Colombia","Caucasia district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,1,Business,,,South America,Assassination,,,Firearms,,,
198410040016,1984-10-04,"Namibia","Owamboland","Unknown",0,,,,,0,0,Food or Water Supply,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040015,1984-10-04,"France","Lyon","Corsican National Liberation Front (FLNC)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040014,1984-10-04,"France","Lyon","Corsican National Liberation Front (FLNC)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040013,1984-10-04,"France","Lyon","Corsican National Liberation Front (FLNC)",1,,,,,0,2,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040012,1984-10-04,"France","Lyon","Corsican National Liberation Front (FLNC)",1,,,,,0,1,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040011,1984-10-04,"France","Lyon","Corsican National Liberation Front (FLNC)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040010,1984-10-04,"France","Lyon","Corsican National Liberation Front (FLNC)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040009,1984-10-04,"France","Lyon","Corsican National Liberation Front (FLNC)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040008,1984-10-04,"France","Lyon","Corsican National Liberation Front (FLNC)",1,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
