GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198610160015,1986-10-16,"India","Unknown","Unknown",0,,,,,2,1,Police,,,South Asia,Armed Assault,,,Firearms,,,
198610160014,1986-10-16,"Colombia","Villagarzon","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,0,Military,,,South America,Armed Assault,,,Firearms,,,
198610160013,1986-10-16,"Colombia","Rio Frio","M-19 (Movement of April 19)",0,,,,,5,0,Military,,,South America,Armed Assault,,,Firearms,,,
198610160012,1986-10-16,"Sudan","Khartoum","Unknown",0,,,,,1,1,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610160011,1986-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,0,0,Food or Water Supply,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610160010,1986-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610160009,1986-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610160008,1986-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610160007,1986-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610160006,1986-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198610160005,1986-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198610160004,1986-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198610160003,1986-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198610160002,1986-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198610160001,1986-10-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,0,1,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610150005,1986-10-15,"Israel","Jerusalem","Force 17",0,,,,,1,70,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610150004,1986-10-15,"Spain","Vitoria","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
198610150003,1986-10-15,"Peru","Lima","Shining Path (SL)",0,,,,,0,3,Military,,,South America,Assassination,,,Firearms,,,
198610150002,1986-10-15,"Venezuela","Yaratigna","National Liberation Army of Colombia (ELN)",0,,,,,1,0,Military,,,South America,Armed Assault,,,Firearms,,,
198610150001,1986-10-15,"Nicaragua","Juigalpa","Nicaraguan Democratic Force (FDN)",0,,,,,3,0,Transportation,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,,,
198610140003,1986-10-14,"Philippines","Iloilo City","New People's Army (NPA)",0,,,,,0,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
198610140002,1986-10-14,"Colombia","La Paz","Death Squad",0,,,,,3,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198610140001,1986-10-14,"Peru","Lima","Shining Path (SL)",1,,,,,0,2,Business,,,South America,Assassination,,,Unknown,,,
198610130006,1986-10-13,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198610130005,1986-10-13,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,2,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610130004,1986-10-13,"Brazil","Rio Branco","Brazilian Democratic Mobilization Party (PMBD)",1,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198610130003,1986-10-13,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,2,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610130002,1986-10-13,"Chile","Santiago","Unknown",0,,,,,1,3,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610130001,1986-10-13,"Bangladesh","Dhaka","Unknown",0,,,,,4,100,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Unknown,,,
198610120006,1986-10-12,"Colombia","Bogota","Death Squad",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198610120005,1986-10-12,"Peru","Juliaca","Unknown",0,,,,,0,1,Private Citizens & Property,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198610120004,1986-10-12,"Sri Lanka","Adampan","Tamils",0,,,,,11,4,Police,,,South Asia,Unknown,,,Unknown,,,
198610120003,1986-10-12,"Peru","Lima","Shining Path (SL)",0,,,,,2,10,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198610120002,1986-10-12,"Sri Lanka","Mankulam","Unknown",0,,,,,0,14,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610120001,1986-10-12,"Bangladesh","Dhaka","Unknown",0,,,,,1,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Unknown,,,
198610110002,1986-10-11,"Greece","Athens","Revolutionary People's Struggle (ELA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610110001,1986-10-11,"Honduras","Yaruca","Cinchoneros Popular Liberation Movement",0,,,,,4,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198610100005,1986-10-10,"West Germany (FRG)","Bonn","Red Army Faction (RAF)",0,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Unknown,,,
198610100004,1986-10-10,"Colombia","Pacmira","Death Squad",1,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198610100003,1986-10-10,"Philippines","Manila","New People's Army (NPA)",0,,,,,8,19,Military,,,Southeast Asia,Unknown,,,Unknown,,,
198610100002,1986-10-10,"Peru","Huaycan","Shining Path (SL)",0,,,,,3,15,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198610100001,1986-10-10,"Spain","Barcelona","Terra Lliure",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610090001,1986-10-09,"Nicaragua","Asturias","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,Explosives/Bombs/Dynamite,,
198610080004,1986-10-08,"Turkey","Bingol","Unknown",0,,,,,0,2,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198610080003,1986-10-08,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Armed Assault,,,Firearms,,,
198610080002,1986-10-08,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Unknown,,,Unknown,,,
198610080001,1986-10-08,"United Kingdom","Ballymena","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198610070011,1986-10-07,"Peru","Puno","Shining Path (SL)",0,,,,,1,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610070010,1986-10-07,"Peru","Puno","Shining Path (SL)",0,,,,,1,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610070006,1986-10-07,"Peru","La Merced","Shining Path (SL)",0,,,,,0,0,Police,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198610070005,1986-10-07,"Lebanon","Beirut","Supreme Islamic Council",0,,,,,1,0,Religious Figures/Institutions,,,Middle East & North Africa,Assassination,,,Firearms,,,
198610070004,1986-10-07,"India","Darmian","Maoist Communist Center (MCC)",0,,,,,11,0,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
198610070003,1986-10-07,"Peru","Lima","Shining Path (SL)",0,,,,,1,4,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198610070002,1986-10-07,"Peru","Juliaca","Shining Path (SL)",0,,,,,0,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610070001,1986-10-07,"Peru","Puno","Shining Path (SL)",0,,,,,1,Unknown,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610060004,1986-10-06,"South Africa","Mbuzini","African National Congress (South Africa)",0,,,,,0,6,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610060002,1986-10-06,"United Kingdom","Eglish","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
198610060001,1986-10-06,"South Africa","Unknown","African National Congress (South Africa)",0,,,,,0,6,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610050005,1986-10-05,"Colombia","Manizales district","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198610050004,1986-10-05,"Greece","Athens","November 17 Revolutionary Organization (N17RO)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610050003,1986-10-05,"Greece","Athens","November 17 Revolutionary Organization (N17RO)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610050002,1986-10-05,"Greece","Athens","November 17 Revolutionary Organization (N17RO)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610050001,1986-10-05,"Greece","Athens","November 17 Revolutionary Organization (N17RO)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610040002,1986-10-04,"Sri Lanka","Unknown","Tamils",0,,,,,4,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610040001,1986-10-04,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610030002,1986-10-03,"Peru","Huancayo","Shining Path (SL)",0,,,,,0,0,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610030001,1986-10-03,"United Kingdom","Crossmaglen","Irish Republican Army (IRA)",0,,,,,0,3,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610020010,1986-10-02,"India","New Delhi","Karamyit Singh",0,,,,,2,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198610020009,1986-10-02,"Colombia","Salgar","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198610020008,1986-10-02,"Peru","Lucrachuco","Shining Path (SL)",0,,,,,Unknown,Unknown,Military,,,South America,Armed Assault,,,Firearms,,,
198610020007,1986-10-02,"Peru","Panqui","Shining Path (SL)",0,,,,,Unknown,Unknown,Military,,,South America,Armed Assault,,,Firearms,,,
198610020006,1986-10-02,"Nicaragua","El Almendro","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198610020005,1986-10-02,"Nicaragua","Bocana de Paiwas","Nicaraguan Democratic Force (FDN)",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198610020004,1986-10-02,"Nicaragua","Agua Fria","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198610020003,1986-10-02,"Nicaragua","El Jiquilite","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198610020002,1986-10-02,"Colombia","Biolavista","Simon Bolivar Guerrilla Coordinating Board (CGSB)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198610020001,1986-10-02,"Colombia","Berbeo","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198610010009,1986-10-01,"Peru","Razuhuillca","Shining Path (SL)",0,,,,,Unknown,Unknown,Military,,,South America,Armed Assault,,,Firearms,,,
198610010008,1986-10-01,"Ecuador","Quito","Alfaro Vive",0,,,,,3,0,Police,,,South America,Armed Assault,,,Firearms,,,
198610010007,1986-10-01,"Chile","Santiago","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610010006,1986-10-01,"Chile","Santiago","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610010005,1986-10-01,"Chile","Santiago","Unknown",0,,,,,0,0,NGO,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610010004,1986-10-01,"Chile","Santiago","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610010003,1986-10-01,"Greece","Athens","Revolutionary People's Struggle (ELA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610010002,1986-10-01,"Greece","Athens","Revolutionary People's Struggle (ELA)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198610010001,1986-10-01,"Greece","Athens","Revolutionary People's Struggle (ELA)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609300011,1986-09-30,"South Africa","Unknown","Unknown",0,,,,,0,1,Police,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
198609300010,1986-09-30,"Peru","Vicus","Shining Path (SL)",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Unknown,,,
198609300009,1986-09-30,"Colombia","Barbosa","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198609300008,1986-09-30,"Peru","Tocache","Shining Path (SL)",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609300007,1986-09-30,"South Africa","Durban","Unknown",0,,,,,0,0,Utilities,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609300006,1986-09-30,"South Africa","New Brighton","Unknown",0,,,,,0,0,Educational Institution,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
198609300005,1986-09-30,"West Bank and Gaza Strip","Gaza","Unknown",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609300004,1986-09-30,"Chile","Vina Del Mar","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609300003,1986-09-30,"Chile","Valparaiso","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609300002,1986-09-30,"Chile","Vina del Mar","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609300001,1986-09-30,"Chile","Vina del Mar","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609290010,1986-09-29,"Lebanon","Hazmiyeh","Unknown",0,,,,,1,1,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
198609290009,1986-09-29,"India","Amritsar","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Unknown,,,
198609290008,1986-09-29,"India","Jalandhar","Unknown",0,,,,,3,2,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
198609290007,1986-09-29,"Sri Lanka","Unknown","Unknown",0,,,,,3,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609290006,1986-09-29,"West Germany (FRG)","Cologne","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609290005,1986-09-29,"Belgium","Brussels","Unknown",0,,,,,0,2,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609290004,1986-09-29,"United States","Coeur D'Alene","Aryan Nation",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609290003,1986-09-29,"United States","Coeur D'Alene","Aryan Nation",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609290002,1986-09-29,"United States","Coeur D'Alene","Aryan Nation",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609290001,1986-09-29,"United States","Coeur D'Alene","Aryan Nation",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609280008,1986-09-28,"Peru","Huamaguilla","Unknown",0,,,,,2,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198609280007,1986-09-28,"Lebanon","Beirut","Amal",0,,,,,0,0,Journalists & Media,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198609280006,1986-09-28,"Colombia","Tulua","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198609280005,1986-09-28,"Colombia","Medellin","Death Squad",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198609280004,1986-09-28,"Lebanon","Jwayya","Unknown",0,,,,,0,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609280003,1986-09-28,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609280002,1986-09-28,"Argentina","Buenos Aires","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609280001,1986-09-28,"Argentina","Buenos Aires","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609270004,1986-09-27,"Israel","Ashkelon","Force 17",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
198609270003,1986-09-27,"Colombia","El Zulia","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Utilities,,,South America,Hostage Taking (Barricade Incident),,,Explosives/Bombs/Dynamite,Firearms,,
198609270002,1986-09-27,"Bangladesh","Dhaka","Unknown",0,,,,,0,15,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609270001,1986-09-27,"South Africa","Alberton","Unknown",0,,,,,0,3,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609260012,1986-09-26,"France","Unknown","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609260011,1986-09-26,"France","Unknown","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609260010,1986-09-26,"France","Unknown","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609260009,1986-09-26,"France","Unknown","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609260008,1986-09-26,"France","Unknown","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609260007,1986-09-26,"Lebanon","Beirut","Unknown",0,,,,,0,0,Journalists & Media,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198609260006,1986-09-26,"Sri Lanka","Trincomalee","Separatists",0,,,,,3,3,Private Citizens & Property,,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
198609260005,1986-09-26,"South Africa","Ubombo","Unknown",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609260004,1986-09-26,"France","Unknown","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609260003,1986-09-26,"Chile","Santiago","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609260002,1986-09-26,"Chile","Santiago","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609260001,1986-09-26,"South Africa","Johannesburg","Unknown",0,,,,,0,3,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609250005,1986-09-25,"India","Langeri","Sikh Extremists",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198609250004,1986-09-25,"Sri Lanka","Unknown","Tamils",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609250003,1986-09-25,"West Germany (FRG)","Detmold district","Revolutionary Cells",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609250002,1986-09-25,"West Germany (FRG)","Hagen","Revolutionary Cells",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609250001,1986-09-25,"Chile","Santiago","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609240012,1986-09-24,"South Africa","Soweto","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198609240011,1986-09-24,"Lebanon","Beirut","Hezbollah",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198609240010,1986-09-24,"Pakistan","Islamabad","Unknown",0,,,,,0,1,Airports and Aircraft,,,South Asia,Assassination,,,Firearms,,,
198609240009,1986-09-24,"Philippines","Manila","Unknown",0,,,,,1,0,Police,,,Southeast Asia,Assassination,,,Firearms,Firearms,,
198609240008,1986-09-24,"Peru","Lima","Shining Path (SL)",1,,,,,0,1,Military,,,South America,Assassination,,,Firearms,,,
198609240007,1986-09-24,"Peru","Huanta","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198609240006,1986-09-24,"Lebanon","Tyre","Unknown",0,,,,,1,0,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,,,
198609240005,1986-09-24,"India","Amritsar","Unknown",0,,,,,1,0,Police,,,South Asia,Assassination,,,Firearms,,,
198609240004,1986-09-24,"Sri Lanka","Trincomalee district","Separatists",0,,,,,4,3,Transportation,,,South Asia,Unknown,,,Unknown,,,
198609240003,1986-09-24,"Sri Lanka","Batticaloa","Separatists",0,,,,,0,5,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609240002,1986-09-24,"Japan","Tokyo","Chukakuha (Middle Core Faction)",1,,,,,0,0,Transportation,,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609220016,1986-09-22,"Colombia","Itagui","Unknown",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198609220002,1986-09-22,"Colombia","Medellin","Death Squad",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198609220001,1986-09-22,"Peru","Lima","Unknown",0,,,,,0,18,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609210006,1986-09-21,"India","Amritsar district","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
198609210005,1986-09-21,"Turkey","Ovacik","Kurdish Rebels",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Unknown,,,
198609210004,1986-09-21,"Peru","Lima","Shining Path (SL)",1,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198609210003,1986-09-21,"Colombia","Palmira","Death Squad",0,,,,,6,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198609210001,1986-09-21,"Colombia","Sopetran","Simon Bolivar Guerrilla Coordinating Board (CGSB)",0,,,,,1,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198609200003,1986-09-20,"Colombia","Fredonia","Death Squad",0,,,,,2,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198609200002,1986-09-20,"Philippines","Tago","Unknown",0,,,,,2,8,Military,,,Southeast Asia,Unknown,,,Unknown,,,
198609200001,1986-09-20,"El Salvador","Ciudad Barrios","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609190002,1986-09-19,"Nicaragua","Los Mangos","Nicaraguan Democratic Force (FDN)",0,,,,,10,8,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609190001,1986-09-19,"El Salvador","El Carmen","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609180009,1986-09-18,"United States","Toa Baja","El Movimiento Revolucionario Independinista",1,,,,,0,0,Military,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198609180008,1986-09-18,"Sri Lanka","Batticaloa","Tamils",0,,,,,7,4,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609180007,1986-09-18,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,Unknown,Unknown,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609180006,1986-09-18,"Peru","Lima","Unknown",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198609180005,1986-09-18,"Colombia","Velez","Unknown",0,,,,,2,0,Government (General),,,South America,Assassination,,,Firearms,,,
198609180004,1986-09-18,"El Salvador","Ciudad Barrios","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609180003,1986-09-18,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
