GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197809180004,1978-09-18,"Nicaragua","Unknown","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197809180003,1978-09-18,"El Salvador","San Salvador","People's Revolutionary Army (ERP) (El Salvador)",0,,,,,1,2,Educational Institution,,,Central America & Caribbean,Assassination,,,Firearms,,,
197809180002,1978-09-18,"El Salvador","San Salvador","People's Revolutionary Army (ERP) (El Salvador)",0,,,,,0,1,Educational Institution,,,Central America & Caribbean,Assassination,,,Firearms,,,
197809180001,1978-09-18,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,2,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
197809170002,1978-09-17,"France","Paris","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809170001,1978-09-17,"Guatemala","Las Cumbres","Mano Blanca",1,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197809160010,1978-09-16,"Philippines","Vitali","Moro National Liberation Front (MNLF)",0,,,,,3,Unknown,Business,,,Southeast Asia,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
197809160009,1978-09-16,"Iran","Tabriz","Mujahedin-e Khalq (MEK)",0,,,,,9,Unknown,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197809160008,1978-09-16,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197809160007,1978-09-16,"Spain","San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809160006,1978-09-16,"Japan","Okinawa","Unknown",0,,,,,0,0,Military,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
197809160005,1978-09-16,"Israel","Jerusalem","Palestinians",0,,,,,0,7,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809160004,1978-09-16,"Israel","Jerusalem","Palestinians",0,,,,,0,7,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809160003,1978-09-16,"Israel","Jerusalem","Palestinians",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809160002,1978-09-16,"Nicaragua","Managua","Unknown",0,,,,,1,0,Journalists & Media,,,Central America & Caribbean,Assassination,,,Firearms,,,
197809160001,1978-09-16,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
197809150001,1978-09-15,"Rhodesia","Sipolilo","Zimbabwe African People's Union",0,,,,,Unknown,Unknown,Airports and Aircraft,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197809140003,1978-09-14,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197809140002,1978-09-14,"Spain","San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197809140001,1978-09-14,"Guatemala","Guatemala City","Guerrilla Army of the Poor (EGP)",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
197809130003,1978-09-13,"Nicaragua","Managua","Sandinista National Liberation Front (FSLN)",0,,,,,0,0,Airports and Aircraft,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197809130002,1978-09-13,"Brazil","Belo Horizonte","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
197809130001,1978-09-13,"Brazil","Belo Horizonte","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809120005,1978-09-12,"Italy","Unknown","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197809120004,1978-09-12,"Italy","Unknown","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197809120003,1978-09-12,"Italy","Unknown","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197809120002,1978-09-12,"West Bank and Gaza Strip","Nablus","Palestinians",0,,,,,0,0,Government (General),,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
197809120001,1978-09-12,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
197809110004,1978-09-11,"United Kingdom","Loughmacrory","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197809110003,1978-09-11,"Philippines","Alamada","Moro National Liberation Front (MNLF)",0,,,,,4,2,Business,,,Southeast Asia,Armed Assault,,,Firearms,,,
197809110002,1978-09-11,"Guatemala","Las Cumbres","Mano Blanca",1,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197809100013,1978-09-10,"Philippines","Unknown","Moro National Liberation Front (MNLF)",0,,,,,3,1,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
197809100012,1978-09-10,"Philippines","Wao","Moro National Liberation Front (MNLF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809100011,1978-09-10,"Philippines","Wao","Moro National Liberation Front (MNLF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809100010,1978-09-10,"Philippines","Wao","Moro National Liberation Front (MNLF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809100009,1978-09-10,"Philippines","Wao","Moro National Liberation Front (MNLF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809100008,1978-09-10,"Philippines","Wao","Moro National Liberation Front (MNLF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809100007,1978-09-10,"Philippines","Wao","Moro National Liberation Front (MNLF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809100006,1978-09-10,"Philippines","Wao","Moro National Liberation Front (MNLF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809100005,1978-09-10,"Philippines","Wao","Moro National Liberation Front (MNLF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809100004,1978-09-10,"Philippines","Wao","Moro National Liberation Front (MNLF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809100003,1978-09-10,"Philippines","Wao","Moro National Liberation Front (MNLF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809100002,1978-09-10,"Bolivia","Cochabamba","Unknown",0,,,,,0,0,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809100001,1978-09-10,"Peru","Lima","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197809090007,1978-09-09,"Philippines","Benito Soliven","New People's Army (NPA)",0,,,,,6,Unknown,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
197809090006,1978-09-09,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809090005,1978-09-09,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809090002,1978-09-09,"Italy","Turin","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809090001,1978-09-09,"Chile","Santiago","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809080003,1978-09-08,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197809080002,1978-09-08,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809080001,1978-09-08,"El Salvador","San Salvador","People's Revolutionary Army (ERP) (El Salvador)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809070005,1978-09-07,"Rhodesia","Umtali","Zimbabwe Guerrillas",0,,,,,Unknown,Unknown,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
197809070004,1978-09-07,"Ecuador","Guayaquil","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809070003,1978-09-07,"Ecuador","Quito","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
197809070002,1978-09-07,"Ecuador","Quito","Unknown",0,,,,,0,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
197809070001,1978-09-07,"Ecuador","Quito","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809060003,1978-09-06,"Philippines","Marawi","Moro National Liberation Front (MNLF)",0,,,,,Unknown,2,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
197809060002,1978-09-06,"Iran","Tehran","Mujahedin-e Khalq (MEK)",0,,,,,1,3,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197809060001,1978-09-06,"Cyprus","Nicosia","National Organization of Cypriot Fighters (EOKA)",0,,,,,Unknown,1,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197809050005,1978-09-05,"Colombia","Agualinda","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
197809050004,1978-09-05,"Italy","Florence","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197809050003,1978-09-05,"Israel","Jerusalem","Palestinians",0,,,,,0,2,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809050002,1978-09-05,"Israel","Jerusalem","Palestinians",0,,,,,0,0,Tourists,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809050001,1978-09-05,"United Kingdom","Newry","Irish Republican Army (IRA)",0,,,,,1,0,Military,,,Western Europe,Assassination,,,Firearms,,,
197809040004,1978-09-04,"United States","San Juan","Revolutionary Commandos of the People (CRP)",1,,,,,0,0,Journalists & Media,,,North America,Hostage Taking (Barricade Incident),Facility/Infrastructure Attack,,Firearms,Other,,
197809040003,1978-09-04,"Rhodesia","Kariba","Zimbabwe African People's Union",0,,,,,48,Unknown,Airports and Aircraft,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809040002,1978-09-04,"Japan","Tokyo","Chukakuha (Middle Core Faction)",0,,,,,0,0,Police,,,East Asia,Armed Assault,,,Incendiary,,,
197809040001,1978-09-04,"Japan","Chiba","Chukakuha (Middle Core Faction)",0,,,,,0,0,Police,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
197809030003,1978-09-03,"Colombia","San Luis","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
197809030002,1978-09-03,"Peru","Lima","Peruvian Anti-Communist Alliance (AAP)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197809030001,1978-09-03,"Japan","Narita","Unknown",0,,,,,Unknown,Unknown,Police,,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809020003,1978-09-02,"Philippines","Karavin","Moro National Liberation Front (MNLF)",0,,,,,4,Unknown,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
197809020002,1978-09-02,"Philippines","Pagadian","Moro National Liberation Front (MNLF)",0,,,,,10,3,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
197809020001,1978-09-02,"Namibia","Orambolaud district","South-West Africa People's Organization (SWAPO)",0,,,,,1,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
197809010002,1978-09-01,"Ecuador","Guayaquil","Unknown",0,,,,,0,7,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197809010001,1978-09-01,"Argentina","Olivos","Montoneros (Argentina)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808310001,1978-08-31,"Thailand","Phu Sang Nua","Unknown",0,,,,,0,0,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
197808300005,1978-08-30,"Turkey","Istanbul","Armenian Secret Army for the Liberation of Armenia",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808300004,1978-08-30,"Thailand","Aranyaprathet","Khmer Rouge",0,,,,,6,0,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197808300003,1978-08-30,"Bolivia","La Paz","Revolutionary Workers Party of Bolivia (PRTB)",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
197808300002,1978-08-30,"Colombia","Bogota","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197808300001,1978-08-30,"Israel","Jerusalem","Palestinians",0,,,,,Unknown,Unknown,Food or Water Supply,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808290007,1978-08-29,"Mexico","Mexico city","23rd of September Communist League",0,,,,,1,0,Educational Institution,,,North America,Hostage Taking (Kidnapping),,,Unknown,,,
197808290006,1978-08-29,"Spain","Barcelona","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808290005,1978-08-29,"Spain","Soria","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808290004,1978-08-29,"Spain","Soria","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808290003,1978-08-29,"Spain","Cornella","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808290002,1978-08-29,"Spain","Tarrasa","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Incendiary,,,
197808290001,1978-08-29,"West Bank and Gaza Strip","Nablus","Palestinians",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808280009,1978-08-28,"Israel","Ramla","Palestinians",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808280008,1978-08-28,"Spain","Fuenterrabia","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197808280007,1978-08-28,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,1,0,Journalists & Media,,,South America,Assassination,,,Firearms,,,
197808280006,1978-08-28,"Spain","Unknown","First of October Antifascist Resistance Group (GRAPO)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197808280005,1978-08-28,"Spain","San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197808280004,1978-08-28,"Spain","San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197808280003,1978-08-28,"Spain","Arrasate","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197808280002,1978-08-28,"Spain","Barcelona","First of October Antifascist Resistance Group (GRAPO)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,Firearms,,
197808280001,1978-08-28,"Spain","Santiago de Compostela","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197808270001,1978-08-27,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808250001,1978-08-25,"France","Ajaccio","Corsican National Liberation Front (FLNC)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808240005,1978-08-24,"United States","Naguabo","Macheteros",0,,,,,1,0,Police,,,North America,Armed Assault,,,Firearms,,,
197808240004,1978-08-24,"Colombia","Bogota","Unknown",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
197808240003,1978-08-24,"West Germany (FRG)","Monchengladbach","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808240002,1978-08-24,"West Germany (FRG)","Rheindahlen","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808240001,1978-08-24,"Peru","Ayacucho","Shining Path (SL)",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808230002,1978-08-23,"Turkey","Ankara","Armenian Secret Army for the Liberation of Armenia",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808230001,1978-08-23,"Turkey","Ankara","Armenian Secret Army for the Liberation of Armenia",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808220003,1978-08-22,"Philippines","Unknown","Moro National Liberation Front (MNLF)",0,,,,,6,12,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
197808220002,1978-08-22,"Nicaragua","Managua","Sandinista National Liberation Front (FSLN)",0,,,,,4,6,Government (General),,,Central America & Caribbean,Hostage Taking (Barricade Incident),,,Firearms,Explosives/Bombs/Dynamite,,
197808220001,1978-08-22,"Israel","Jerusalem","Palestinians",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808210003,1978-08-21,"South Africa","Umlazi","African National Congress (South Africa)",0,,,,,1,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
197808210002,1978-08-21,"United Kingdom","Garrison","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197808210001,1978-08-21,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808200009,1978-08-20,"United Kingdom","London","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,2,9,Transportation,,,Western Europe,Armed Assault,,,Firearms,,,
197808200008,1978-08-20,"West Germany (FRG)","Unknown","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808200007,1978-08-20,"West Germany (FRG)","Unknown","Irish Republican Army (IRA)",0,,,,,0,1,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808200006,1978-08-20,"West Germany (FRG)","Unknown","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808200005,1978-08-20,"West Germany (FRG)","Unknown","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808200004,1978-08-20,"West Germany (FRG)","Unknown","Irish Republican Army (IRA)",0,,,,,0,1,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808200003,1978-08-20,"West Germany (FRG)","Unknown","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808200002,1978-08-20,"West Germany (FRG)","Unknown","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808200001,1978-08-20,"West Germany (FRG)","Unknown","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808190005,1978-08-19,"United Kingdom","Keady","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Armed Assault,,,Firearms,,,
197808190004,1978-08-19,"Iran","Abadan","Mujahedin-e Khalq (MEK)",0,,,,,422,0,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
197808190003,1978-08-19,"El Salvador","Monserrat","Armed Forces of National Resistance (FARN)",0,,,,,0,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197808190002,1978-08-19,"Colombia","Barro Bianco","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,6,3,Military,,,South America,Armed Assault,,,Firearms,,,
197808190001,1978-08-19,"Colombia","Risaralda","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
197808180004,1978-08-18,"United States","Los Angeles","Jewish Defense League (JDL)",0,,,,,0,0,Private Citizens & Property,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197808180003,1978-08-18,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,Unknown,1,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
197808180002,1978-08-18,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
197808180001,1978-08-18,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,0,Government (Diplomatic),,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
197808170005,1978-08-17,"United States","Chicago","Croatian Nationalists",0,,,,,0,0,Government (Diplomatic),,,North America,Hostage Taking (Barricade Incident),,,Firearms,,,
197808170003,1978-08-17,"Colombia","Bogota","Unknown",0,,,,,Unknown,1,Business,,,South America,Armed Assault,,,Firearms,,,
197808170002,1978-08-17,"Spain","Aralar","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808170001,1978-08-17,"United Kingdom","Unknown","Irish Republican Army (IRA)",0,,,,,1,0,Military,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
197808160002,1978-08-16,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
197808160001,1978-08-16,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,1,0,Military,,,South America,Assassination,,,Firearms,,,
197808150003,1978-08-15,"El Salvador","San Salvador","People's Liberation Forces (FPL)",1,,,,,0,0,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197808150002,1978-08-15,"Israel","Jerusalem","Palestinians",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808150001,1978-08-15,"Greece","Athens","Unknown",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Incendiary,,,
197808140003,1978-08-14,"United States","New York City","Unknown",0,,,,,0,0,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808140002,1978-08-14,"United States","New York City","Unknown",0,,,,,0,0,Transportation,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808140001,1978-08-14,"Colombia","Cimitarra","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,9,0,Business,,,South America,Armed Assault,,,Firearms,,,
197808130004,1978-08-13,"Philippines","Zamboanga City","Moro National Liberation Front (MNLF)",0,,,,,5,8,Maritime,,,Southeast Asia,Armed Assault,,,Firearms,,,
197808130003,1978-08-13,"Colombia","El Paujil","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
197808130002,1978-08-13,"Lebanon","Beirut","Ahmad Jibril",0,,,,,98,160,Violent Political Party,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808130001,1978-08-13,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808120001,1978-08-12,"Iran","Tehran","Unknown",0,,,,,1,45,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808110002,1978-08-11,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197808110001,1978-08-11,"France","Bastia","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808100002,1978-08-10,"Turkey","Ankara","Unknown",0,,,,,4,12,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197808100001,1978-08-10,"Italy","Catanzaro","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197808090001,1978-08-09,"Japan","Tokyo","Revolutionary Workers' Council (Kakurokyo)",0,,,,,0,0,Transportation,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
197808080004,1978-08-08,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808080003,1978-08-08,"Colombia","Bogota","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808080002,1978-08-08,"Colombia","Bogota","Unknown",0,,,,,0,0,Airports and Aircraft,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808080001,1978-08-08,"Colombia","Bogota","Brigadas Rojas",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
