GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
201212050010,2012-12-05,"Pakistan","Karachi","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
201212050009,2012-12-05,"Russia","Nalchik","Unknown",0,,,,,1,0,Journalists & Media,,,Eastern Europe,Assassination,,,Firearms,,,
201212050007,2012-12-05,"Pakistan","Kohlu","Unknown",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212050005,2012-12-05,"Pakistan","Wana","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,5,9,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212050004,2012-12-05,"Pakistan","Ekka Ghund","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212050003,2012-12-05,"Kenya","Nairobi","Al-Shabaab",0,,,,,1,7,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212050002,2012-12-12,"Syria","Damascus","Al-Nusrah Front",0,,,,,8,50,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212050001,2012-12-04,"Russia","Khasavyurt","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040032,2012-12-04,"Yemen","Sanaa","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040031,2012-12-04,"Nigeria","Kano","Unknown",0,,,,,2,0,Police,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201212040030,2012-12-05,"Yemen","Rawdah","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040029,2012-12-04,"Pakistan","Unknown","Jundallah",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040027,2012-12-04,"Yemen","Harf Sufyan","Unknown",0,,,,,0,3,Government (General),,,Middle East & North Africa,Assassination,,,Unknown,,,
201212040026,2012-12-04,"Pakistan","Safi","Unknown",0,,,,,0,1,Military,,,South Asia,Armed Assault,,,Firearms,,,
201212040024,2012-12-04,"Pakistan","Hangu","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040023,2012-12-02,"Afghanistan","Mahmud Raqi","Taliban",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201212040022,2012-12-04,"Libya","Beida","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201212040021,2012-12-04,"Afghanistan","Zhari district","Taliban",0,,,,,4,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201212040020,2012-12-04,"Yemen","Unknown","Secessionists",0,,,,,3,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040019,2012-12-04,"India","Gadchiroli","Maoists",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201212040017,2012-12-04,"Pakistan","Mingora","Unknown",0,,,,,1,6,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040016,2012-12-04,"Iraq","Mosul","Unknown",0,,,,,0,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040013,2012-12-04,"Pakistan","North Nazimabad","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,2,3,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040012,2012-12-04,"Pakistan","Khairabad","Unknown",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040010,2012-12-05,"Nigeria","Kano","Unknown",0,,,,,0,1,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040009,2012-12-04,"Nigeria","Kano","Unknown",0,,,,,0,2,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040008,2012-12-04,"Thailand","Sungai Padi","Unknown",0,,,,,0,1,Educational Institution,,,Southeast Asia,Armed Assault,,,Firearms,,,
201212040007,2012-12-05,"Somalia","Sugure","Al-Shabaab",0,,,,,9,0,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201212040006,2012-12-05,"Somalia","Sugure","Al-Shabaab",0,,,,,10,0,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040005,2012-12-04,"Greece","Aspropyrgos","Informal Anarchist Federation",0,,,,,0,0,Violent Political Party,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040003,2012-12-04,"Pakistan","Bannu","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,3,6,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212040001,2012-12-04,"Pakistan","Bara Banda","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201212030030,2012-12-03,"Libya","Benghazi","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201212030029,2012-12-03,"Yemen","Ad Dali","Unknown",0,,,,,0,4,Military,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201212030028,2012-12-03,"Yemen","Dar Sad district","Unknown",0,,,,,0,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
201212030027,2012-12-03,"Thailand","Unknown","Unknown",0,,,,,1,0,Educational Institution,,,Southeast Asia,Armed Assault,,,Firearms,,,
201212030025,2012-12-03,"Somalia","Beledweyne","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
201212030023,2012-12-03,"Somalia","Shalan Bood","Al-Shabaab",0,,,,,0,4,Government (General),Police,,Sub-Saharan Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
201212030022,2012-12-03,"Philippines","San Jose De Buan","New People's Army (NPA)",0,,,,,0,2,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
201212030020,2012-12-03,"Yemen","Lahij","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,0,3,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201212030019,2012-12-03,"Pakistan","Lahore","Tehrik-i-Taliban Pakistan (TTP)",0,"Lashkar-e-Taiba (LeT)",0,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,Melee,,
201212030018,2012-12-03,"Kenya","Kiembeni","Unknown",0,,,,,0,3,Police,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
201212030017,2012-12-03,"Philippines","Cabangalan","Abu Sayyaf Group (ASG)",1,,,,,1,1,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212030016,2012-12-03,"Afghanistan","Shembavot","Taliban",0,,,,,0,14,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212030015,2012-12-03,"Nepal","Banepa","Biswabhumi Sena Bishal Nepal",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212030014,2012-12-03,"Pakistan","Dera Ismail Khan","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212030013,2012-12-03,"Afghanistan","Lashkar Gah","Taliban",0,,,,,2,1,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212030012,2012-12-03,"Bangladesh","Dhaka","Jamaat-E-Islami (Bangladesh)",1,,,,,0,1,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212030011,2012-12-03,"Pakistan","Karachi","Unknown",0,,,,,2,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
201212030010,2012-11-26,"Pakistan","Karachi","Unknown",0,,,,,2,0,Violent Political Party,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
201212030009,2012-12-03,"Pakistan","Karachi","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
201212030008,2012-12-03,"Thailand","Sai Buri","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
201212030007,2012-12-03,"Thailand","Panare","Unknown",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
201212030006,2012-12-03,"West Bank and Gaza Strip","Shavei Shomron","Palestinian Extremists",0,,,,,1,2,Police,,,Middle East & North Africa,Armed Assault,,,Melee,Vehicle (not to include vehicle-borne explosives, i.e., car or truck bombs),,
201212030005,2012-12-03,"Afghanistan","Tarin Kot","Taliban",1,,,,,5,8,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212030004,2012-12-03,"Nigeria","Kano","Unknown",0,,,,,0,4,Private Citizens & Property,Religious Figures/Institutions,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212030003,2012-12-03,"Pakistan","Badaber","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,2,3,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212030001,2012-12-03,"Pakistan","Lahore","Punjabi Taliban",1,,,,,1,0,Religious Figures/Institutions,,,South Asia,Assassination,,,Firearms,,,
201212020035,2012-12-02,"Nigeria","Ngala","Boko Haram",1,,,,,0,0,Government (General),,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
201212020034,2012-12-02,"Nigeria","Ngala","Boko Haram",1,,,,,0,0,Government (General),,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
201212020033,2012-12-02,"Iraq","Qayarah","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212020032,2012-12-02,"Pakistan","Karachi","Unknown",0,,,,,2,0,Violent Political Party,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201212020031,2012-12-01,"Pakistan","Kabal","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201212020030,2012-12-01,"Pakistan","Kabal","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201212020029,2012-12-02,"Afghanistan","Baghlani Jadid district","Taliban",0,,,,,4,0,Police,,,South Asia,Unknown,,,Unknown,,,
201212020027,2012-12-02,"Somalia","Merca","Unknown",0,,,,,Unknown,Unknown,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212020026,2012-12-02,"Pakistan","Kata Kani","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201212020025,2012-12-02,"Pakistan","Shabqadar","Unknown",0,,,,,0,1,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212020024,2012-12-02,"Pakistan","Pindyali","Unknown",0,,,,,2,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212020023,2012-12-02,"Philippines","Talayan","Bangsamoro Islamic Freedom Movement (BIFM)",1,,,,,0,0,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212020022,2012-12-02,"Afghanistan","Unknown","Unknown",0,,,,,1,0,Military,,,South Asia,Unknown,,,Unknown,,,
201212020021,2012-11-30,"Pakistan","Larkana","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212020019,2012-12-02,"Pakistan","Barkhan","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212020017,2012-12-02,"Pakistan","Dera Murad Jamali","Unknown",0,,,,,1,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212020014,2012-12-01,"Pakistan","Cherak","Baloch Liberation Army (BLA)",0,,,,,Unknown,Unknown,Police,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
201212020013,2012-12-02,"Pakistan","Bara","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212020012,2012-12-02,"Yemen","Lahij","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,0,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
201212020011,2012-12-02,"Pakistan","Kalat","Unknown",0,,,,,0,2,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212020010,2012-12-01,"Nigeria","Chibok","Boko Haram",1,,,,,10,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Melee,,
201212020009,2012-12-02,"Nigeria","Gamboru Ngala","Boko Haram",1,,,,,0,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
201212020008,2012-12-02,"Nigeria","Gamboru Ngala","Boko Haram",1,,,,,0,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
201212020007,2012-12-02,"Nigeria","Gamboru Ngala","Boko Haram",1,,,,,0,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
201212020006,2012-12-02,"Nigeria","Gamboru Ngala","Boko Haram",1,,,,,0,0,Telecommunication,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
201212020005,2012-12-02,"Nigeria","Gamboru Ngala","Boko Haram",1,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
201212020004,2012-12-02,"Nigeria","Gamboru Ngala","Boko Haram",1,,,,,0,0,Government (General),,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
201212020003,2012-12-02,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212020002,2012-12-02,"Syria","Al-Hamra","Unknown",0,,,,,7,24,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212020001,2012-12-02,"Afghanistan","Jalalabad","Taliban",0,,,,,14,14,Military,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
201212010011,2012-12-01,"Somalia","Kismayo","Unknown",0,,,,,1,5,Military,Private Citizens & Property,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212010010,2012-12-01,"Iraq","Arab Jabour","Unknown",0,,,,,1,5,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212010009,2012-12-01,"United Kingdom","Larne","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212010008,2012-12-01,"India","Ringreygittim","Garo National Liberation Army",1,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212010005,2012-12-01,"Democratic Republic of the Congo","Goma","Unknown",0,,,,,0,Unknown,Other,,,Sub-Saharan Africa,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
201212010004,2012-12-02,"Pakistan","Garang","Unknown",0,,,,,2,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212010003,2012-12-01,"Afghanistan","Barg-e- Matal","Taliban",0,,,,,3,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201212010002,2012-12-01,"Afghanistan","Deh Rahwod","Taliban",1,,,,,4,4,Police,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201212010001,2012-12-01,"Pakistan","Peshawar","Unknown",0,,,,,2,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211300017,2012-11-30,"Thailand","Mai Kaen","Unknown",0,,,,,1,5,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211300016,2012-11-30,"Philippines","Albuera","New People's Army (NPA)",0,,,,,1,2,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
201211300015,2012-11-30,"Yemen","Unknown","Abida Tribe",1,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211300014,2012-11-30,"Pakistan","Safi","Unknown",0,,,,,2,2,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211300011,2012-11-30,"Pakistan","Badaber","Unknown",0,,,,,0,1,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211300010,2012-11-30,"Somalia","Balcad","Unknown",0,,,,,Unknown,Unknown,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211300009,2012-11-30,"United States","Casa Grande","Unaffiliated Individual(s)",0,,,,,0,0,Government (General),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
201211300008,2012-11-30,"Pakistan","Shabqadar","Unknown",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211300007,2012-11-30,"Mexico","Mexico City","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211300006,2012-11-30,"Pakistan","Quetta","Unknown",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211300005,2012-11-30,"Pakistan","Sanghar","Unknown",0,,,,,0,12,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
201211300004,2012-11-30,"Pakistan","Landi Kotal","Unknown",0,,,,,0,5,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211300003,2012-11-30,"Pakistan","Landi Kotal","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211300001,2012-11-30,"Iraq","Baiji","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Hijacking,,,Explosives/Bombs/Dynamite,Firearms,,
201211290029,2012-11-29,"Pakistan","Awaran","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290028,2012-11-29,"Pakistan","Pabbi","Unknown",0,,,,,Unknown,Unknown,Business,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201211290027,2012-11-29,"Pakistan","Quetta","Unknown",0,,,,,0,1,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290025,2012-11-29,"Afghanistan","Kandahar","Unknown",0,,,,,0,4,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290024,2012-11-29,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290022,2012-11-29,"Syria","Daraa","Unknown",0,,,,,4,Unknown,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
201211290021,2012-11-29,"Thailand","Panare","Unknown",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201211290020,2012-11-29,"Iraq","Twareej","Unknown",0,,,,,8,21,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290019,2012-11-29,"Iraq","Baghdad","Unknown",0,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290018,2012-11-29,"Iraq","Unknown","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290017,2012-11-29,"Iraq","Hillah","Unknown",0,,,,,13,40,Military,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290016,2012-11-29,"Iraq","Hillah","Unknown",0,,,,,13,40,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290015,2012-11-29,"Iraq","Karbala","Unknown",0,,,8,22,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
201211290014,2012-11-29,"Iraq","Fallujah","Unknown",0,,,,,4,10,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290013,2012-11-29,"Iraq","Mosul","Unknown",0,,,,,2,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290012,2012-11-29,"Iraq","Balad Ruz","Unknown",0,,,,,1,6,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290011,2012-11-29,"Iraq","Taji","Unknown",0,,,,,1,6,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290010,2012-11-29,"Iraq","Madain","Unknown",0,,,,,2,11,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290009,2012-11-29,"India","Jemini","Maoists",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201211290008,2012-11-29,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201211290007,2012-11-29,"Pakistan","Karachi","Unknown",0,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290006,2012-11-29,"Yemen","Qatn district","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,1,0,Police,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,Melee,,
201211290005,2012-11-29,"Pakistan","Larkana","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290004,2012-11-29,"Pakistan","Karachi","Unknown",0,,,,,4,0,Violent Political Party,,,South Asia,Armed Assault,,,Firearms,,,
201211290003,2012-11-29,"Afghanistan","Unknown","Unknown",0,,,,,2,8,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211290002,2012-11-29,"Afghanistan","Deh Rahwod","Taliban",1,,,,,10,8,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211280031,2012-11-28,"West Bank and Gaza Strip","Nablus","Unknown",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211280030,2012-11-28,"Pakistan","Aka Khel district","Unknown",0,,,,,2,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
201211280027,2012-11-28,"Afghanistan","Nahri Saraj district","Taliban",0,,,,,4,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211280026,2012-11-28,"Nigeria","Rann","Boko Haram",1,,,,,0,0,Telecommunication,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Unknown,,,
201211280025,2012-11-28,"Nigeria","Rann","Boko Haram",1,,,,,Unknown,Unknown,Government (General),,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Unknown,,,
201211280024,2012-11-28,"Nigeria","Rann","Boko Haram",1,,,,,Unknown,Unknown,Educational Institution,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Unknown,,,
201211280023,2012-11-28,"Nigeria","Rann","Boko Haram",1,,,,,Unknown,Unknown,Government (General),,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Unknown,,,
201211280022,2012-11-28,"Nigeria","Rann","Boko Haram",1,,,,,5,0,Police,,,Sub-Saharan Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
201211280021,2012-11-28,"Thailand","Yarang","Unknown",0,,,,,1,0,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
201211280020,2012-11-28,"Indonesia","Indawa","Free Papua Movement (OPM-Organisasi Papua Merdeka)",0,,,,,0,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,Firearms,,
201211280018,2012-11-28,"Syria","Alfrin","Unknown",0,,,,,0,Unknown,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211280017,2012-11-27,"Bahrain","Adliya district","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211280016,2012-11-27,"Afghanistan","Muqur district","Taliban",0,,,,,3,4,Military,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
201211280015,2012-11-28,"Iraq","Tarmiyah","Unknown",0,,,,,7,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201211280013,2012-11-27,"Pakistan","Gujranwala","Unknown",0,,,,,1,0,Journalists & Media,,,South Asia,Assassination,,,Firearms,,,
201211280012,2012-11-28,"Afghanistan","Nawzad district","Taliban",1,,,,,4,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211280011,2012-11-28,"Afghanistan","Chaparhar","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
201211280010,2012-11-28,"Syria","Jaramana","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211280009,2012-11-28,"Afghanistan","Lal Pur","Taliban",0,,,,,0,0,Police,,,South Asia,Facility/Infrastructure Attack,,,Unknown,,,
201211280008,2012-11-27,"India","Tral","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211280007,2012-11-28,"Yemen","Sanaa","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,2,0,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,,,
201211280006,2012-11-28,"India","Bijbehara","Unknown",0,,,,,0,3,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211280005,2012-11-28,"India","Srinagar","Jamiat ul-Mujahedin (JuM)",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211280003,2012-11-28,"Syria","Jaramana","Unknown",0,,,,,36,83,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
