GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199807270002,1998-07-27,"Georgia","Nabakevi","Unknown",0,,,,,2,3,Military,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807270001,1998-07-27,"Yemen","Hudaydah","Unaffiliated Individual(s)",0,,,,,3,0,Religious Figures/Institutions,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199807260004,1998-07-26,"Lebanon","Qantarah","Unknown",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
199807260003,1998-07-26,"Yugoslavia","Kijevo","Unknown",0,,,,,Unknown,Unknown,Police,,,Eastern Europe,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
199807260002,1998-07-26,"Colombia","Villavicencio","Unknown",0,,,,,1,0,Government (General),,,South America,Armed Assault,,,Firearms,,,
199807260001,1998-07-26,"Cambodia","O Kong Vinh","Khmer Rouge",0,,,,,10,Unknown,Government (General),,,Southeast Asia,Unknown,,,Unknown,,,
199807250004,1998-07-25,"Armenia","Yerevan","Unknown",0,,,,,0,0,Business,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807250003,1998-07-25,"Armenia","Kanaker-Zeytun","Unknown",0,,,,,0,1,Private Citizens & Property,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807250002,1998-07-25,"Mexico","Huayapan","Popular Revolutionary Army (Mexico)",1,,,,,0,2,Military,,,North America,Armed Assault,,,Firearms,,,
199807250001,1998-07-25,"Yugoslavia","Dulje","Unknown",0,,,,,0,2,Military,,,Eastern Europe,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
199807240003,1998-07-24,"Lebanon","Mashaarun","Hezbollah",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
199807240002,1998-07-24,"Yugoslavia","Komoran","Unknown",0,,,,,Unknown,Unknown,Military,,,Eastern Europe,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
199807240001,1998-07-24,"United States","Washington","Unaffiliated Individual(s)",0,,,,,2,1,Government (General),,,North America,Armed Assault,,,Firearms,,,
199807230001,1998-07-23,"Russia","Grozny","Unknown",0,,,,,1,7,Government (General),,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199807220001,1998-07-22,"Georgia","Orsantia","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
199807210009,1998-07-21,"Yugoslavia","Srbica","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199807210008,1998-07-21,"Angola","Canfunfo","National Union for the Total Independence of Angola (UNITA)",0,,,,,105,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Bombing/Explosion,,Firearms,Unknown,Explosives/Bombs/Dynamite,
199807210007,1998-07-21,"Angola","Quibala","National Union for the Total Independence of Angola (UNITA)",1,,,,,10,3,Police,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199807210006,1998-07-21,"Macedonia","Skopje","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807210005,1998-07-21,"Macedonia","Kumanovo","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807210004,1998-07-21,"United Kingdom","Newry","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807210003,1998-07-21,"Yemen","Al-Matammah district","Unknown",0,,,,,0,Unknown,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199807210002,1998-07-21,"Rwanda","Rwaza","Hutus",0,,,,,0,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199807210001,1998-07-21,"Yugoslavia","Srbica","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199807200004,1998-07-20,"Tajikistan","Tavildara","Unknown",0,,,,,4,0,Government (Diplomatic),,,Central Asia,Armed Assault,,,Incendiary,,,
199807200003,1998-07-20,"Macedonia","Karpos Railway Station","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807200002,1998-07-20,"France","Casabianda","Corsican National Liberation Front- Historic Channel",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807200001,1998-07-20,"Yugoslavia","Stari Trg","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Armed Assault,,,Firearms,,,
199807190003,1998-07-19,"France","Ajaccio","Corsican National Liberation Front- Historic Channel",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807190002,1998-07-19,"United Kingdom","Belfast","Unknown",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
199807190001,1998-07-19,"Israel","Jerusalem","Hamas (Islamic Resistance Movement)",1,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807170005,1998-07-17,"Algeria","Raïs Hamidou","Algerian Islamic Extremists",-9,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807170004,1998-07-17,"Algeria","Kouala","Algerian Islamic Extremists",-9,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807170003,1998-07-17,"Cambodia","Siem Reap","Khmer Rouge",0,,,,,2,5,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
199807170002,1998-07-17,"India","Kokrajhar District","Unknown",0,,,,,7,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199807170001,1998-07-17,"Canada","Musreau Lake","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807160003,1998-07-16,"Yugoslavia","Tusuz","Unknown",0,,,,,Unknown,Unknown,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199807160002,1998-07-16,"United States","Paramus","Animal Liberation Front (ALF)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199807160001,1998-07-16,"Yugoslavia","Stari Trg","Unknown",0,,,,,0,Unknown,Business,,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
199807150004,1998-07-15,"Sri Lanka","Rambakulam","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,4,4,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
199807150003,1998-07-15,"Ireland","Dublin","Loyalist Volunteer Forces (LVF)",0,,,,,0,2,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807150002,1998-07-15,"Georgia","Sida","White Legion (Georgia)",1,"Forest Brothers",1,,,8,2,Private Citizens & Property,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807150001,1998-07-15,"Yugoslavia","Stari Trg","Unknown",0,,,,,0,Unknown,Business,,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
199807140001,1998-07-14,"Egypt","Abu Qurqas","Al-Gama'at al-Islamiyya (IG)",0,,,,,3,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199807130006,1998-07-13,"Algeria","Arzew","Algerian Islamic Extremists",-9,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807130005,1998-07-13,"Yugoslavia","Donji Crnobreg","Unknown",0,,,,,0,3,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199807130004,1998-07-13,"Israel","Jerusalem","Unknown",0,,,,,0,1,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807130003,1998-07-13,"United Kingdom","Newry","Real Irish Republican Army (RIRA)",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807130002,1998-07-13,"Greece","Athens","Revolutionary Struggle",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807130001,1998-07-13,"Greece","Athens","Revolutionary Struggle",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807120005,1998-07-12,"Uganda","Mankindye","Allied Democratic Forces (ADF)",1,,,,,1,10,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807120004,1998-07-12,"Uganda","Kampala","Allied Democratic Forces (ADF)",1,,,,,0,10,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807120003,1998-07-12,"Yugoslavia","Istinic","Unknown",0,,,,,1,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199807120002,1998-07-12,"Georgia","Pichori","Unknown",0,,,,,5,5,Military,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807120001,1998-07-12,"United Kingdom","Belfast","Unknown",0,,,,,3,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
199807110002,1998-07-11,"Yugoslavia","Streoc","Unknown",0,,,,,1,1,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199807110001,1998-07-11,"Sri Lanka","Kuchchaveli","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,20,Unknown,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807100002,1998-07-10,"United Kingdom","Moy","Real Irish Republican Army (RIRA)",1,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807100001,1998-07-10,"United Kingdom","London","Unknown",0,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807090003,1998-07-09,"United States","Guaynabo","Unknown",0,,,,,0,0,Telecommunication,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807090002,1998-07-09,"Cambodia","Phnom Penh","Unknown",0,,,,,0,0,Government (General),,,Southeast Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
199807090001,1998-07-09,"Algeria","Algiers","Unknown",0,,,,,13,42,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807080001,1998-07-08,"Rwanda","Bungwe","Hutus",0,,,,,0,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
199807020002,1998-07-02,"Lebanon","Haddathan","Hezbollah",0,,,,,1,5,Military,Military,,Middle East & North Africa,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199807020001,1998-07-02,"Yugoslavia","Dolovo","Unknown",0,,,,,0,1,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199807010010,1998-07-01,"Algeria","Bab Ezzouar","Algerian Islamic Extremists",-9,,,,,1,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199807010009,1998-07-01,"United Kingdom","Banbridge","Loyalist Volunteer Forces (LVF)",1,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199807010008,1998-07-01,"United Kingdom","Laurncetown","Loyalist Volunteer Forces (LVF)",1,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199807010007,1998-07-01,"United Kingdom","Dromore","Loyalist Volunteer Forces (LVF)",1,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199807010006,1998-07-01,"United Kingdom","Tandragee","Loyalist Volunteer Forces (LVF)",1,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199807010005,1998-07-01,"United Kingdom","Ballyhackamore","Loyalist Volunteer Forces (LVF)",1,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199807010004,1998-07-01,"United Kingdom","Leitrim","Loyalist Volunteer Forces (LVF)",1,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199807010003,1998-07-01,"United Kingdom","Magheragall","Loyalist Volunteer Forces (LVF)",1,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199807010002,1998-07-01,"United Kingdom","Dungannon","Loyalist Volunteer Forces (LVF)",1,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199807010001,1998-07-01,"United Kingdom","Aldergrove","Loyalist Volunteer Forces (LVF)",1,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199806290001,1998-06-29,"Greece","Athens","Revolutionary Nuclei",0,,,,,0,2,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806270002,1998-06-27,"Algeria","Khemis Miliana","Algerian Islamic Extremists",-9,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806270001,1998-06-27,"United States","Santa Fe","Anti-Environmentalist",0,,,,,0,0,Private Citizens & Property,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199806260001,1998-06-26,"South Africa","Mowbray","Unknown",0,,,,,0,0,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806250003,1998-06-25,"Algeria","Unknown","Unknown",0,,,,,17,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
199806250002,1998-06-25,"Algeria","Tibarkoukin","Armed Islamic Group (GIA)",0,,,,,1,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199806250001,1998-06-25,"Spain","Renteria","Basque Fatherland and Freedom (ETA)",0,,,,,1,1,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806240003,1998-06-24,"United States","Santa Isabel","Macheteros",1,,,,,0,1,Business,Police,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806240001,1998-06-24,"United Kingdom","Newtownhamilton","Irish National Liberation Army (INLA)",0,,,,,0,6,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806230002,1998-06-23,"United Kingdom","London","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Incendiary,,,
199806220002,1998-06-22,"Mexico","Unknown","Popular Revolutionary Army (Mexico)",0,,,,,3,3,Military,,,North America,Armed Assault,,,Firearms,,,
199806220001,1998-06-22,"Russia","Solnechnoye","Unknown",0,,,,,1,10,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806210005,1998-06-21,"United States","Olympia","Animal Liberation Front (ALF)",0,"Earth Liberation Front (ELF)",0,,,0,0,Government (General),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199806210004,1998-06-21,"United States","Olympia","Animal Liberation Front (ALF)",0,"Earth Liberation Front (ELF)",0,,,0,0,Government (General),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199806210002,1998-06-21,"Lebanon","Mount Lebanon","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806210001,1998-06-21,"Pakistan","Karachi","Unknown",0,,,,,3,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199806200003,1998-06-20,"Algeria","Sidi Ameur","Algerian Islamic Extremists",-9,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806200002,1998-06-20,"Algeria","Taricha","Algerian Islamic Extremists",-9,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806200001,1998-06-20,"Uganda","Gulu","Lord's Resistance Army (LRA)",1,,,,,0,0,Business,,,Sub-Saharan Africa,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
199806190002,1998-06-19,"Algeria","Hamaida","Algerian Islamic Extremists",-9,,,,,6,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806190001,1998-06-19,"India","Chapnali","Unknown",0,,,,,25,6,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199806180002,1998-06-18,"Pakistan","Karachi","Unknown",0,,,,,10,14,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806180001,1998-06-18,"Pakistan","Karachi","Unknown",0,,,,,10,3,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806170001,1998-06-17,"Algeria","Hamaida","Algerian Islamic Extremists",-9,,,,,13,6,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199806150001,1998-06-15,"United Kingdom","Downpatrick","Irish National Liberation Army (INLA)",1,,,,,0,0,Business,Private Citizens & Property,,Western Europe,Bombing/Explosion,,,Incendiary,,,
199806140002,1998-06-14,"Algeria","Moussadek","Algerian Islamic Extremists",-9,,,,,1,1,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199806140001,1998-06-14,"Hungary","Budapest","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806110001,1998-06-11,"Algeria","Ain Torki","Armed Islamic Group (GIA)",1,,,,,12,21,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806090001,1998-06-09,"United States","Rio Piedras","Macheteros",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806080001,1998-06-08,"Pakistan","Lahore","Other",1,,,,,0,20,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806050003,1998-06-05,"Pakistan","Lahore","Other",1,,,,,3,10,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806050002,1998-06-05,"Pakistan","Tando Masti","Other",1,,,,,23,32,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806050001,1998-06-05,"Thailand","Bangkok","Pattani United Liberation Organization (PULO)",1,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806040002,1998-06-04,"Algeria","Mouzaia","Armed Islamic Group (GIA)",1,,,,,0,10,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806040001,1998-06-04,"Algeria","Issers","Algerian Islamic Extremists",-9,,,,,3,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806030002,1998-06-03,"Turkey","Yesilkoy","Kurdistan Workers' Party (PKK)",1,,,,,1,4,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806030001,1998-06-03,"Turkey","Kucukmece","Kurdistan Workers' Party (PKK)",1,,,,,0,6,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806020003,1998-06-02,"Iran","Tehran","Mujahedin-e Khalq (MEK)",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806020002,1998-06-02,"Iran","Tehran","Mujahedin-e Khalq (MEK)",0,,,,,3,6,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199806020001,1998-06-02,"Iran","Tehran","Mujahedin-e Khalq (MEK)",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805270001,1998-05-27,"Algeria","Unknown","Armed Islamic Group (GIA)",1,,,,,11,50,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805260001,1998-05-26,"Algeria","Khemis Miliana","Armed Islamic Group (GIA)",1,,,,,7,8,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805220001,1998-05-22,"Algeria","Algiers","Armed Islamic Group (GIA)",1,,,,,16,60,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805210007,1998-05-21,"Colombia","Barrancabermeja","Revolutionary Armed Forces of Colombia (FARC)",1,"National Liberation Army of Colombia (ELN)",1,,,0,1,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805210001,1998-05-21,"Venezuela","Caracas","Unknown",0,,,,,0,1,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805200001,1998-05-20,"Algeria","Algiers","Algerian Islamic Extremists",-9,,,,,0,2,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805170007,1998-05-17,"Algeria","Saida","Algerian Islamic Extremists",-9,,,,,2,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
199805170006,1998-05-17,"Greece","Athens","May 98",1,"Fighting Guerrillas of May",1,"November 17 Revolutionary Organization (N17RO)",0,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805170005,1998-05-17,"Greece","Athens","May 98",1,"Fighting Guerrillas of May",1,"November 17 Revolutionary Organization (N17RO)",0,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805170001,1998-05-17,"Sri Lanka","Jaffna","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
199805160001,1998-05-16,"Kenya","Nairobi","Unaffiliated Individual(s)",0,,,,,2,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199805140002,1998-05-14,"Russia","Maryina Roshcha","Unknown",0,,,,,0,2,Religious Figures/Institutions,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805140001,1998-05-14,"Sri Lanka","Point Pedro","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,4,0,Military,,,South Asia,Bombing/Explosion,Assassination,,Explosives/Bombs/Dynamite,,,
199805130003,1998-05-13,"Algeria","Blida","Algerian Islamic Extremists",-9,,,,,0,6,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805130002,1998-05-13,"Russia","Grozny","Chechen Rebels",1,,,,,4,0,Government (General),,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199805130001,1998-05-13,"West Bank and Gaza Strip","Jerusalem","Other",1,,,,,0,0,Religious Figures/Institutions,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199805120004,1998-05-12,"Turkey","Ankara","Other",0,,,,,0,1,NGO,,,Middle East & North Africa,Assassination,,,Firearms,,,
199805120003,1998-05-12,"United Kingdom","Belfast","Irish National Liberation Army (INLA)",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805120002,1998-05-12,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,1,0,Military,,,South America,Armed Assault,,,Firearms,,,
199805120001,1998-05-12,"Algeria","Ras el Ain","Armed Islamic Group (GIA)",1,,,,,22,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199805110004,1998-05-11,"Bulgaria","Sofia","Unknown",0,,,,,0,1,Journalists & Media,,,Eastern Europe,Unarmed Assault,,,Chemical,,,
199805110003,1998-05-11,"Macau","Macao","14 K Triad",1,,,,,0,0,Business,,,East Asia,Bombing/Explosion,,,Incendiary,,,
199805110002,1998-05-11,"Macau","Macao","14 K Triad",1,,,,,0,0,Private Citizens & Property,,,East Asia,Bombing/Explosion,,,Incendiary,,,
199805110001,1998-05-11,"Macau","Macao","14 K Triad",1,,,,,0,0,Private Citizens & Property,,,East Asia,Bombing/Explosion,,,Incendiary,,,
199805100004,1998-05-10,"Algeria","Haouch Nahas","Algerian Islamic Extremists",-9,,,,,3,20,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805100003,1998-05-10,"Albania","Vlore","Unknown",0,,,,,0,4,Journalists & Media,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805100002,1998-05-10,"Yugoslavia","Peje","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805100001,1998-05-10,"Yugoslavia","Peje","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805090004,1998-05-09,"Algeria","Algiers","Algerian Islamic Extremists",-9,,,,,0,15,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805090003,1998-05-09,"Slovak Republic","Bratislava","Unknown",0,,,,,1,1,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805090002,1998-05-09,"Spain","Vitoria","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Military,,,Western Europe,Armed Assault,,,Firearms,,,
199805090001,1998-05-09,"United Kingdom","Belleek","Irish Republican Army (IRA)",1,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805080003,1998-05-08,"China","Ghulja","Unknown",0,,,,,0,150,Educational Institution,,,East Asia,Unarmed Assault,,,Chemical,,,
199805080002,1998-05-08,"Macau","Macao","14 K Triad",1,,,,,0,0,Private Citizens & Property,Business,,East Asia,Bombing/Explosion,,,Incendiary,,,
199805080001,1998-05-08,"Lebanon","Kfar Houneh","Hezbollah",0,,,,,2,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805070003,1998-05-07,"Algeria","Boubarak","Armed Islamic Group (GIA)",1,,,,,2,7,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805070002,1998-05-07,"Algeria","Hadjout","Algerian Islamic Extremists",-9,,,,,0,20,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805070001,1998-05-07,"Yugoslavia","Bogicevica","Unknown",0,,,,,1,Unknown,Military,,,Eastern Europe,Armed Assault,,,Firearms,,,
199805060001,1998-05-06,"Spain","Pamplona","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Firearms,,,
