GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200207310002,2002-07-31,"India","Pulwama","Jamiat ul-Mujahedin (JuM)",1,,,,,2,4,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200207310001,2002-07-31,"Israel","Jerusalem","Hamas (Islamic Resistance Movement)",0,,,,,7,80,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207300005,2002-07-30,"Uganda","Karuma","Lord's Resistance Army (LRA)",1,,,,,0,15,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200207300004,2002-07-30,"India","Khrew","Unknown",0,,,,,1,3,Police,,,South Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
200207300003,2002-07-30,"Israel","Jerusalem","Al-Aqsa Martyrs Brigade",0,,,,,1,5,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207300002,2002-07-30,"India","Anantnag","Unknown",0,,,,,2,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207300001,2002-07-30,"India","Pulwama","Unknown",0,,,,,1,3,Police,,,South Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
200207290001,2002-07-29,"India","Pulwama","Unknown",0,,,,,0,14,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207280001,2002-07-28,"Algeria","Kadiria","Unknown",0,,,,,1,3,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207270003,2002-07-27,"Indonesia","Ambon","Unknown",0,,,,,0,21,Private Citizens & Property,Business,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207270002,2002-07-27,"India","Budgam","Unknown",0,,,,,4,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207260002,2002-07-26,"West Bank and Gaza Strip","Hebron","Al-Aqsa Martyrs Brigade",0,,,,,1,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207260001,2002-07-26,"West Bank and Gaza Strip","Hebron","Al-Aqsa Martyrs Brigade",0,,,,,3,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207250002,2002-07-25,"Algeria","Algiers","Algerian Islamic Extremists",-9,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207250001,2002-07-25,"West Bank and Gaza Strip","Alei Zahav","Unknown",0,,,,,1,1,Religious Figures/Institutions,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207240002,2002-07-24,"Colombia","San Juan de Rioseco","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,3,6,Police,Private Citizens & Property,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207240001,2002-07-24,"India","Anantnag","Unknown",0,,,,,0,20,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207230002,2002-07-23,"India","Rajouri","Muslim Rebels",0,,,,,1,18,Private Citizens & Property,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207230001,2002-07-23,"Colombia","Medellin","Unknown",0,,,,,2,13,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207220002,2002-07-22,"India","Srinagar","Hizbul Mujahideen (HM)",0,,,,,0,1,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207220001,2002-07-22,"Ethiopia","Dire Dawa","Unknown",0,,,,,0,0,Unknown,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207210002,2002-07-21,"Algeria","Kadiria","Unknown",0,,,,,0,3,Police,Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207210001,2002-07-21,"Israel","Rehovot","Unknown",0,,,,,0,1,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207200002,2002-07-20,"Colombia","Guadalupe","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,8,Police,Private Citizens & Property,Business,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207200001,2002-07-20,"Philippines","Indanan","Abu Sayyaf Group (ASG)",1,,,,,1,4,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
200207190001,2002-07-19,"Algeria","El Flaye","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207180003,2002-07-18,"Nepal","Rajpur","Unknown",0,,,,,1,0,Government (General),,,South Asia,Unknown,,,Unknown,,,
200207180002,2002-07-18,"Colombia","Cartagena","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,16,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207180001,2002-07-18,"France","Bastia","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207170008,2002-07-17,"Colombia","Dolores","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,8,Unknown,Private Citizens & Property,Government (General),Business,South America,Armed Assault,Facility/Infrastructure Attack,,Firearms,Incendiary,Explosives/Bombs/Dynamite,
200207170007,2002-07-17,"Algeria","Ouled Allal","Algerian Islamic Extremists",-9,,,,,7,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207170005,2002-07-17,"Algeria","Medea","Unknown",0,,,,,6,Unknown,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207170004,2002-07-17,"Greece","Thessaloniki","Rabid Brothers of Giuliani",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207170003,2002-07-17,"India","Srinagar","Unknown",0,,,,,3,6,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207170002,2002-07-17,"United Kingdom","Downpatrick","Real Irish Republican Army (RIRA)",0,,,,,0,2,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207170001,2002-07-17,"Israel","Tel Aviv","Palestinian Islamic Jihad (PIJ)",0,,,,,5,40,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207160002,2002-07-16,"Algeria","Benimem","Other",0,,,,,6,0,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207160001,2002-07-16,"West Bank and Gaza Strip","Emanuel","Hamas (Islamic Resistance Movement)",0,"Al-Aqsa Martyrs Brigade",0,"Democratic Front for the Liberation of Palestine (DFLP)",0,7,16,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,Armed Assault,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
200207140002,2002-07-18,"Colombia","Colon","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Government (General),Private Citizens & Property,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200207130005,2002-07-13,"Algeria","Bou Haroun","Algerian Islamic Extremists",-9,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,Melee,,
200207130004,2002-07-12,"Indonesia","Poso","Unknown",0,,,,,1,4,Unknown,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207130003,2002-07-13,"India","Jammu","Lashkar-e-Taiba (LeT)",1,,,,,29,35,Private Citizens & Property,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200207130002,2002-07-13,"Thailand","Padi","Mujahideen Islam Pattani",1,,,,,2,2,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200207130001,2002-07-13,"Pakistan","Mansehra","Unknown",0,,,,,0,12,Tourists,Private Citizens & Property,Police,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207120008,2002-07-12,"India","Jammu","Lashkar-e-Taiba (LeT)",0,,,,,27,35,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200207120007,2002-07-12,"Philippines","Datu Odin Sinsuat","Moro Islamic Liberation Front (MILF)",1,,,,,0,4,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200207120006,2002-07-12,"Russia","Grozny","Chechen Rebels",0,,,,,1,4,Military,,,Eastern Europe,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200207120005,2002-07-12,"Russia","Grozny","Chechen Rebels",0,,,,,0,2,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207120004,2002-07-12,"Russia","Vedensky (District)","Chechen Rebels",0,,,,,0,2,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207120003,2002-07-12,"Russia","Grozny","Chechen Rebels",0,,,,,0,2,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207120002,2002-07-12,"Russia","Grozny","Chechen Rebels",0,,,,,0,1,Military,,,Eastern Europe,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200207120001,2002-07-12,"Philippines","Unknown","New People's Army (NPA)",1,,,,,7,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200207110002,2002-07-11,"Colombia","Maito","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,0,Police,,,South America,Armed Assault,,,Unknown,Incendiary,,
200207110001,2002-07-11,"Papua New Guinea","Wabag","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Australasia & Oceania,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
200207100005,2002-07-10,"Algeria","Tiaret","Armed Islamic Group (GIA)",1,,,,,10,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207100004,2002-07-10,"India","Srinagar","Unknown",0,,,,,0,1,Journalists & Media,,,South Asia,Assassination,,,Firearms,,,
200207100003,2002-07-10,"Thailand","Padi","Mujahideen Islam Pattani",1,,,,,2,2,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200207100002,2002-07-10,"India","Chanapora","Unknown",0,,,,,0,1,Journalists & Media,,,South Asia,Assassination,,,Firearms,,,
200207100001,2002-07-10,"United States","Seattle","Animal Liberation Front (ALF)",1,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207090003,2002-07-09,"Russia","Khatuni","Chechen Rebels",0,,,,,2,0,Military,,,Eastern Europe,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
200207090002,2002-07-09,"Russia","Bamut","Armed Forces of the Chechen Republic of Ichkeria",0,,,,,3,2,Military,,,Eastern Europe,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200207090001,2002-07-09,"Greece","Piraeus","New Revolutionary Popular Struggle (NELA)",1,,,,,0,0,Maritime,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207080004,2002-07-08,"Uganda","Iceme","Lord's Resistance Army (LRA)",1,,,,,0,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
200207080003,2002-07-08,"West Bank and Gaza Strip","Nablus","Al-Aqsa Martyrs Brigade",1,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207080002,2002-07-08,"India","Ind","Other",0,,,,,3,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207080001,2002-07-08,"Thailand","Sungai Kolok","Mujahideen Islam Pattani",1,,,,,0,2,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207060004,2002-07-06,"Algeria","Ouled Azzouz","Algerian Islamic Extremists",-9,,,,,2,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207060003,2002-07-06,"Algeria","Draa Errich","Algerian Islamic Extremists",-9,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
200207060002,2002-07-06,"Sri Lanka","Seruwawila","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,2,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207060001,2002-07-06,"Afghanistan","Kabul","Unknown",0,,,,,3,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200207050007,2002-07-05,"Russia","Sary-Su","Chechen Rebels",0,,,,,5,0,Private Citizens & Property,,,Eastern Europe,Armed Assault,,,Firearms,,,
200207050006,2002-07-05,"Nepal","Kathmandu","Unknown",0,,,,,0,10,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207050005,2002-07-05,"India","Srinagar","Unknown",0,,,,,1,1,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200207050004,2002-07-05,"Algeria","Algiers","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207050003,2002-07-05,"Algeria","Algiers","Unknown",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207050002,2002-07-05,"Algeria","Larba","Unknown",0,,,,,35,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207050001,2002-07-05,"Italy","Pescgiera Borromeo","Sardinian Autonomy Movement",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207040003,2002-07-04,"Philippines","Paombong","New People's Army (NPA)",1,,,,,9,2,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200207040002,2002-07-04,"Pakistan","Karachi","Unknown",0,,,,,3,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200207040001,2002-07-04,"Russia","Vedeno","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Assassination,,,Firearms,,,
200207030002,2002-07-03,"Russia","Mytishchi","Unknown",0,,,,,0,1,Government (General),,,Eastern Europe,Unarmed Assault,,,Melee,,,
200207030001,2002-07-03,"Russia","Grozny","Chechen Rebels",0,,,,,3,1,Government (General),,,Eastern Europe,Unknown,,,Unknown,,,
200207020001,2002-07-02,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,2,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207010006,2002-07-01,"Algeria","Algiers","Algerian Islamic Extremists",-9,,,,,1,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200207010005,2002-07-01,"Thailand","Narathiwat","Unknown",0,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207010004,2002-07-01,"Uganda","Pader district","Lord's Resistance Army (LRA)",0,,,,,25,Unknown,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Melee,,
200207010003,2002-07-01,"Thailand","Narathiwat","Unknown",0,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200207010002,2002-07-01,"Colombia","Bogota","United Self Defense Units of Colombia (AUC)",1,,,,,1,0,Journalists & Media,,,South America,Assassination,,,Firearms,,,
200207010001,2002-07-01,"Indonesia","Jakarta","Unknown",0,,,,,0,8,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206300001,2002-06-30,"Israel","Lod","Unknown",0,,,,,0,3,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206290001,2002-06-29,"Kyrgyzstan","Bishkek","Unknown",0,,,,,2,0,Government (Diplomatic),,,Central Asia,Assassination,,,Firearms,,,
200206280001,2002-06-28,"Algeria","Les Eucalyptus","Unknown",0,,,,,13,9,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200206270008,2002-06-27,"India","Chandrapura","Unknown",0,,,,,1,8,Transportation,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206270007,2002-06-27,"Colombia","Cali","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Religious Figures/Institutions,,,South America,Armed Assault,,,Firearms,,,
200206270006,2002-06-27,"Afghanistan","Spin Boldak","Al-Qaida",0,,,,,19,24,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206270005,2002-06-27,"India","Phraslan","Hizbul Mujahideen (HM)",0,,,,,3,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206270004,2002-06-27,"Philippines","Davao City","Unknown",0,,,,,0,1,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206270003,2002-06-27,"Indonesia","Peureulak","Free Aceh Movement (GAM)",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200206270002,2002-06-27,"Algeria","Bou Ismail","Unknown",0,,,,,2,0,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200206270001,2002-06-27,"India","Anantnag","Unknown",0,,,,,2,25,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206260001,2002-06-26,"Colombia","Medellin","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200206240008,2002-06-24,"Algeria","Beni Snous","Algerian Islamic Extremists",-9,,,,,6,2,Business,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Melee,,
200206240007,2002-06-24,"Brazil","Rio de Janeiro","Unknown",0,,,,,0,0,Government (General),,,South America,Armed Assault,Facility/Infrastructure Attack,,Firearms,Explosives/Bombs/Dynamite,,
200206240006,2002-06-24,"India","Kupwara","Unknown",0,,,,,0,5,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
200206240005,2002-06-24,"Uganda","Kitgum","Lord's Resistance Army (LRA)",0,,,,,4,0,Private Citizens & Property,,,Sub-Saharan Africa,Assassination,,,Unknown,,,
200206240004,2002-06-24,"Ethiopia","Dire Dawa","Oromo Liberation Front",0,,,,,0,0,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206240003,2002-06-24,"Uganda","Iceme","Lord's Resistance Army (LRA)",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200206240002,2002-06-24,"India","Doldoli","National Democratic Front of Bodoland (NDFB)",0,"Dima Halao Daoga (DHD)",0,,,6,4,Business,,,South Asia,Armed Assault,,,Firearms,,,
200206240001,2002-06-24,"Burundi","Musayni","Unknown",0,,,,,8,19,Tourists,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200206230004,2002-06-23,"Algeria","Boukadene","Armed Islamic Group (GIA)",1,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206230003,2002-06-23,"India","Srinagar","Hizbul Mujahideen (HM)",1,"Al-Madina",1,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206230002,2002-06-23,"Algeria","Zeralda","Unknown",0,,,,,6,3,Tourists,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200206230001,2002-06-23,"Spain","Mijas","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206220003,2002-06-22,"Algeria","Djemaa Beni Habibi","Algerian Islamic Extremists",-9,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206220002,2002-06-22,"Spain","Zaragoza","Basque Fatherland and Freedom (ETA)",0,,,,,0,3,Police,Private Citizens & Property,Business,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206220001,2002-06-22,"Spain","Santander","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Police,Government (General),Tourists,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206210006,2002-06-21,"Algeria","Chlef","Armed Islamic Group (GIA)",1,,,,,3,28,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206210005,2002-06-21,"Algeria","Chlef","Armed Islamic Group (GIA)",1,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206210004,2002-06-21,"Uganda","Paico","Lord's Resistance Army (LRA)",0,,,,,1,2,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206210003,2002-06-21,"Spain","Marbella","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206210002,2002-06-21,"Greece","Athens","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Incendiary,,,
200206210001,2002-06-21,"Spain","Fuengirola","Basque Fatherland and Freedom (ETA)",0,,,,,0,3,Tourists,Tourists,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206200006,2002-06-20,"Philippines","Hinobaan","New People's Army (NPA)",0,,,,,0,0,Business,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200206200005,2002-06-20,"Liberia","Sinje","Liberians United for Reconciliation and Democracy (LURD)",0,,,,,0,0,NGO,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200206200004,2002-06-20,"Madagascar","Antananarivo","Unknown",0,,,,,0,0,Airports and Aircraft,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206200003,2002-06-20,"Russia","Moscow","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Assassination,,,Firearms,,,
200206200002,2002-06-20,"West Bank and Gaza Strip","Itamar","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,7,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200206200001,2002-06-20,"Saudi Arabia","Riyadh","Unknown",0,,,,,1,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206190002,2002-06-19,"Georgia","Tbilisi","Unknown",0,,,,,0,0,Business,,,Central Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200206190001,2002-06-19,"West Bank and Gaza Strip","Jerusalem","Hamas (Islamic Resistance Movement)",0,,,,,7,37,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206180002,2002-06-17,"Pakistan","Multan","Gunmen",0,,,,,3,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200206170010,2002-06-17,"Algeria","El-Aouana","Algerian Islamic Extremists",-9,,,,,2,5,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
200206170009,2002-06-16,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200206170007,2002-06-17,"Democratic Republic of the Congo","Kisangani","Congolese Rally for Democracy (RCD)",0,,,,,0,2,Government (Diplomatic),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200206170006,2002-06-17,"Philippines","Unknown","Abu Sayyaf Group (ASG)",1,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200206170005,2002-06-17,"Philippines","Sumisip","Abu Sayyaf Group (ASG)",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Melee,,,
200206170004,2002-06-17,"Israel","Ayash Salem","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206170003,2002-06-17,"Colombia","Cienega district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206170002,2002-06-17,"Greece","Athens","Popular Resistance (Laiki Antistasi)",0,,,,,0,0,Government (General),,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
200206170001,2002-06-17,"Israel","Jerusalem","Hamas (Islamic Resistance Movement)",0,,,,,19,48,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206150005,2002-06-16,"India","Udhampur district","Muslim Separatists",0,,,,,5,3,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200206150004,2002-06-15,"Madagascar","Antananarivo","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206150003,2002-06-15,"West Bank and Gaza Strip","Dugit","Hamas (Islamic Resistance Movement)",0,,,,,3,3,Military,,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200206150002,2002-06-15,"India","Jammu","Unknown",0,,,,,6,7,Private Citizens & Property,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200206150001,2002-06-15,"India","Srinagar","Al-Madina",0,,,,,0,0,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
200206140007,2002-06-14,"Algeria","Douéra","Armed Islamic Group (GIA)",1,,,,,6,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200206140006,2002-06-14,"Algeria","Douéra","Armed Islamic Group (GIA)",1,,,,,6,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200206140005,2002-06-13,"Indonesia","Alue Glong","Free Aceh Movement (GAM)",1,,,,,1,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
200206140004,2002-06-14,"Madagascar","Antananarivo","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206140003,2002-06-14,"Colombia","Topaipi","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,5,3,Business,Police,,South America,Hijacking,Armed Assault,,Firearms,Incendiary,,
200206140002,2002-06-14,"Pakistan","Karachi","Lashkar-e-Omar",1,,,,,12,51,Government (Diplomatic),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206140001,2002-06-14,"Burundi","Muzinga","Unknown",0,,,,,14,10,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200206130002,2002-06-13,"Yugoslavia","Velki Trnovac","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206130001,2002-06-13,"Algeria","Djelida","Unknown",0,,,,,0,14,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
