GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198510290007,1985-10-29,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198510290006,1985-10-29,"Philippines","Balbalan","New People's Army (NPA)",0,,,,,1,2,Private Citizens & Property,,,Southeast Asia,Facility/Infrastructure Attack,,,Unknown,Incendiary,,
198510290005,1985-10-29,"Nicaragua","Valle Congojas","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510290004,1985-10-29,"Nicaragua","La Gateada","Nicaraguan Democratic Force (FDN)",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510290003,1985-10-29,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,1,Military,,,South America,Armed Assault,,,Firearms,,,
198510290002,1985-10-29,"India","Unknown","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198510290001,1985-10-29,"Peru","Lima","Shining Path (SL)",0,,,,,0,2,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510280009,1985-10-28,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,2,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510280008,1985-10-28,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510280007,1985-10-28,"Greece","Athens","Unknown",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Incendiary,,,
198510280006,1985-10-28,"Greece","Athens","Unknown",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Incendiary,,,
198510280005,1985-10-28,"Chile","Santiago","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510280004,1985-10-28,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510280003,1985-10-28,"Sri Lanka","Santhiveli","Unknown",0,,,,,0,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510280002,1985-10-28,"Sri Lanka","Vellaveli","Unknown",0,,,,,6,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510280001,1985-10-28,"Peru","Lima","Shining Path (SL)",0,,,,,0,1,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510270002,1985-10-27,"United States","Baton Rouge","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198510270001,1985-10-27,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,4,0,Military,,,South America,Armed Assault,,,Firearms,,,
198510260003,1985-10-26,"El Salvador","Cojutepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198510260002,1985-10-26,"El Salvador","Near Cojutepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198510260001,1985-10-26,"Colombia","Medellin","Unknown",0,,,,,Unknown,Unknown,Airports and Aircraft,,,South America,Hijacking,,,Unknown,,,
198510250004,1985-10-25,"United States","Charlotte","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198510250003,1985-10-25,"Colombia","Yumbo","M-19 (Movement of April 19)",0,,,,,Unknown,Unknown,Police,,,South America,Armed Assault,,,Firearms,,,
198510250002,1985-10-25,"Colombia","Yumbo","M-19 (Movement of April 19)",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510250001,1985-10-25,"Chile","Concepcion","Unknown",0,,,,,0,1,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510240010,1985-10-24,"Sri Lanka","Kilinochchi","Tamils",0,,,,,Unknown,Unknown,Transportation,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
198510240009,1985-10-24,"Sri Lanka","Jaffna","Tamils",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
198510240008,1985-10-24,"Peru","Chiclayo","Shining Path (SL)",0,,,,,3,0,Police,,,South America,Armed Assault,,,Incendiary,Unknown,Firearms,
198510240007,1985-10-24,"Guatemala","Usuncinta","Rebel Armed Forces of Guatemala (FAR)",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Unknown,,,Unknown,,,
198510240006,1985-10-24,"Sri Lanka","Mannar","Tamils",0,,,,,3,3,Military,,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
198510240005,1985-10-24,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510240004,1985-10-24,"Greece","Rethimnon","Unknown",0,,,,,0,5,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510240003,1985-10-24,"Chile","Santiago","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510240002,1985-10-24,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510240001,1985-10-24,"South Africa","Durban","Unknown",0,,,,,2,0,Educational Institution,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510230008,1985-10-23,"Guatemala","Finca Panama","Unknown",0,,,,,4,0,Airports and Aircraft,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510230007,1985-10-23,"South Africa","Cape Town","Unknown",0,,,,,6,0,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Incendiary,,
198510230006,1985-10-23,"Colombia","Totoro","M-19 (Movement of April 19)",0,"Quintin Lame",0,,,5,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198510230005,1985-10-23,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,1,Military,,,South America,Assassination,,,Firearms,Explosives/Bombs/Dynamite,,
198510230004,1985-10-23,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198510230003,1985-10-23,"Argentina","Vincente Lopez","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510230002,1985-10-23,"Israel","Afula","Unknown",0,,,,,0,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510230001,1985-10-23,"France","Paris","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510220005,1985-10-22,"Philippines","Calinog","New People's Army (NPA)",0,,,,,3,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
198510220004,1985-10-22,"Nicaragua","La Penca","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510220003,1985-10-22,"Colombia","Fortul","National Liberation Army of Colombia (ELN)",0,,,,,1,0,Religious Figures/Institutions,,,South America,Assassination,,,Firearms,,,
198510220002,1985-10-22,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510220001,1985-10-22,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510210004,1985-10-21,"Nicaragua","Acoyapa","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510210003,1985-10-21,"Nicaragua","Masayan","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510210002,1985-10-21,"Philippines","Tandag","New People's Army (NPA)",0,,,,,1,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
198510210001,1985-10-21,"India","Unknown","Saffron Tigers",0,,,,,2,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198510200005,1985-10-20,"Nicaragua","Condega","Nicaraguan Democratic Force (FDN)",0,,,,,5,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510200004,1985-10-20,"Namibia","Unknown","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510200003,1985-10-20,"Belgium","Brussels","Communist Combattant Cells (CCC) (Belgium)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510200002,1985-10-20,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Military,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198510200001,1985-10-20,"South Africa","Port Elizabeth","Unknown",0,,,,,0,2,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510190005,1985-10-19,"Guatemala","Santa Barbara","Revolutionary Organization of People in Arms (ORPA)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Barricade Incident),,,Firearms,Unknown,,
198510190004,1985-10-19,"Colombia","Armenia","M-19 (Movement of April 19)",0,"Quintin Lame",0,,,7,Unknown,Military,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite
198510190003,1985-10-19,"Peru","Huanuco","Shining Path (SL)",0,,,,,Unknown,Unknown,Journalists & Media,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198510190002,1985-10-19,"Colombia","Pitayo","Quintin Lame",0,,,,,6,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198510190001,1985-10-19,"France","Paris","Action Directe",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510180004,1985-10-18,"Peru","Lima","People's Revolutionary Command (CRP)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198510180003,1985-10-18,"El Salvador","El Gavilan","Farabundo Marti National Liberation Front (FMLN)",0,,,,,4,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198510180002,1985-10-18,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,0,30,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510180001,1985-10-18,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510170005,1985-10-17,"Lebanon","Marjayoun","Lebanese National Resistance Front",0,,,,,9,0,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,Explosives/Bombs/Dynamite,
198510170004,1985-10-17,"Lebanon","Beirut","Lebanese National Resistance Front",0,,,,,5,0,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510170003,1985-10-17,"France","Paris","Action Directe",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510170002,1985-10-17,"Colombia","Medellin","Unknown",0,,,,,0,18,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510170001,1985-10-17,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198510160003,1985-10-16,"El Salvador","El Jute","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510160002,1985-10-16,"Greece","Athens","Wild Geese of the Cities",0,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Incendiary,,,
198510160001,1985-10-16,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510150015,1985-10-15,"South Africa","Umlazi","Unknown",0,,,,,0,0,Educational Institution,,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198510150014,1985-10-15,"South Africa","Mamelodi","African National Congress (South Africa)",0,,,,,0,0,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510150013,1985-10-15,"South Africa","Cape Town","African National Congress (South Africa)",0,,,,,Unknown,Unknown,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198510150012,1985-10-15,"South Africa","Mamelodi","African National Congress (South Africa)",0,,,,,0,0,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510150011,1985-10-15,"Peru","Villa el Salvador","Unknown",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198510150010,1985-10-15,"El Salvador","Tenango","Farabundo Marti National Liberation Front (FMLN)",0,,,,,7,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510150009,1985-10-15,"El Salvador","El Limon","Farabundo Marti National Liberation Front (FMLN)",0,,,,,5,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510150008,1985-10-15,"Sri Lanka","Trincomalee","Tamils",0,,,,,3,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,Incendiary,,
198510150007,1985-10-15,"Italy","Rome","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510150006,1985-10-15,"Chile","Concepcion","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510150005,1985-10-15,"Chile","Quilpue","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510150004,1985-10-15,"Belgium","Dour","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510150003,1985-10-15,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510150002,1985-10-15,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510150001,1985-10-15,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510140007,1985-10-14,"Colombia","Sucre","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,0,Military,,,South America,Armed Assault,,,Firearms,,,
198510140006,1985-10-14,"France","Paris","Action Directe",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510140005,1985-10-14,"France","Paris","Action Directe",0,,,,,0,0,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510140004,1985-10-14,"West Germany (FRG)","Schwabisch Gmund","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510140003,1985-10-14,"West Germany (FRG)","Schwabisch Gmund","Unknown",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510140002,1985-10-14,"Philippines","Lala","New People's Army (NPA)",1,,,,,13,52,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510140001,1985-10-14,"Philippines","Cagayan de Oro","Unknown",0,,,,,5,2,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510130004,1985-10-13,"Colombia","La Palma","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,0,Military,,,South America,Armed Assault,,,Firearms,,,
198510130003,1985-10-13,"Colombia","Caucasia","Popular Liberation Army (EPL)",0,,,,,3,0,Military,,,South America,Armed Assault,,,Firearms,,,
198510130002,1985-10-13,"Colombia","San Juan de Villalobos","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,10,0,Military,,,South America,Armed Assault,,,Firearms,,,
198510130001,1985-10-13,"Sri Lanka","Unknown","Tamils",0,,,,,0,3,Military,,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
198510120001,1985-10-12,"Belgium","Charleroi","Communist Combattant Cells (CCC) (Belgium)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510110002,1985-10-11,"United States","Santa Ana","Unknown",0,,,,,1,0,Private Citizens & Property,,,North America,Assassination,,,Explosives/Bombs/Dynamite,,,
198510110001,1985-10-11,"Israel","Tel Aviv","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510100002,1985-10-10,"El Salvador","La Union","Farabundo Marti National Liberation Front (FMLN)",0,,,,,52,60,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite
198510100001,1985-10-10,"Nicaragua","Puerto Esperanza","Nicaraguan Democratic Force (FDN)",0,,,,,1,1,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Firearms,,,
198510090016,1985-10-09,"El Salvador","Usulutan","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510090015,1985-10-09,"El Salvador","Hacienda Archiuchilbo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510090014,1985-10-09,"El Salvador","Hacienda Archiuchilbo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510090013,1985-10-09,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510090012,1985-10-09,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510090011,1985-10-09,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510090010,1985-10-09,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510090009,1985-10-09,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510090008,1985-10-09,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510090007,1985-10-09,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510090006,1985-10-09,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510090005,1985-10-09,"Peru","Rosapata","Shining Path (SL)",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Melee,,,
198510090004,1985-10-09,"El Salvador","San Vicente","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,4,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510090003,1985-10-09,"El Salvador","El Triunfo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,2,11,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510090002,1985-10-09,"El Salvador","Ilobasco","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510090001,1985-10-09,"Argentina","San Isidro","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510080007,1985-10-08,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198510080006,1985-10-08,"Spain","Madrid","National Revolution",0,,,,,0,0,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
198510080005,1985-10-08,"Nicaragua","Rio San Juan","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510080004,1985-10-08,"Nicaragua","Rio San Juan","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510080003,1985-10-08,"Nicaragua","Rio San Juan","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510080002,1985-10-08,"Nicaragua","Las Penitas","Nicaraguan Democratic Force (FDN)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510080001,1985-10-08,"France","Paris","Unknown",0,,,,,0,1,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070029,1985-10-07,"United Kingdom","Strabane","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198510070028,1985-10-07,"Egypt","Alexandria","Palestine Liberation Front (PLF)",0,,,,,1,0,Maritime,,,Middle East & North Africa,Hijacking,,,Firearms,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,
198510070027,1985-10-07,"Spain","Madrid","National Revolution",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198510070026,1985-10-07,"Peru","Hualla","Shining Path (SL)",0,,,,,1,1,Military,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198510070025,1985-10-07,"Nicaragua","Boca de Torzuani","Nicaraguan Democratic Force (FDN)",0,,,,,4,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510070024,1985-10-07,"Nicaragua","La Ceiba","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510070023,1985-10-07,"Nicaragua","La Ceiba","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510070022,1985-10-07,"Brazil","Tabatinga","M-19 (Movement of April 19)",0,,,,,0,0,Military,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198510070021,1985-10-07,"Greece","Athens","7 April Libyan Organization",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070020,1985-10-07,"Greece","Athens","7 April Libyan Organization",0,,,,,0,0,NGO,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070019,1985-10-07,"Greece","Athens","7 April Libyan Organization",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070018,1985-10-07,"France","Basque country","Unknown",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198510070017,1985-10-07,"Colombia","Cali","M-19 (Movement of April 19)",0,,,,,2,11,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070016,1985-10-07,"Colombia","Bogota","M-19 (Movement of April 19)",1,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070015,1985-10-07,"Belgium","Brussels","Communist Combattant Cells (CCC) (Belgium)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070014,1985-10-07,"Peru","Lima","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070013,1985-10-07,"United States","Caguas","Unknown",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070012,1985-10-07,"United States","Caguas","Unknown",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070011,1985-10-07,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070010,1985-10-07,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070009,1985-10-07,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070008,1985-10-07,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070007,1985-10-07,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070006,1985-10-07,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070005,1985-10-07,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070004,1985-10-07,"Peru","Lima","Shining Path (SL)",0,,,,,3,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070003,1985-10-07,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510070002,1985-10-07,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
