GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198911140009,1989-11-14,"Turkey","Istanbul","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911140008,1989-11-14,"Peru","Juliaca","Shining Path (SL)",0,,,,,0,3,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911140007,1989-11-14,"Honduras","Comayaguela","Unknown",0,,,,,0,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911140006,1989-11-14,"Guatemala","Guatemala city","Unknown",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911140005,1989-11-14,"Guatemala","Guatamala City","Unknown",0,,,,,0,0,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911140004,1989-11-14,"Guatemala","Guatamala City","Unknown",0,,,,,0,0,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911140003,1989-11-14,"Bolivia","La Paz","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911140002,1989-11-14,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911140001,1989-11-14,"Sri Lanka","Pujapitiya","Vigilante Group",0,,,,,30,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198911130024,1989-11-13,"Sri Lanka","Kalmunai","Tamils",0,,,,,2,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198911130023,1989-11-13,"Sri Lanka","Kalmunai","Tamils",0,,,,,2,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198911130022,1989-11-13,"Sri Lanka","Kalmunai","Tamils",0,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198911130021,1989-11-13,"Philippines","Bongabong","New People's Army (NPA)",0,,,,,7,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
198911130020,1989-11-13,"Lebanon","Tripoli","16 January Organization for the Liberation of Tripoli",0,,,,,0,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198911130019,1989-11-13,"West Bank and Gaza Strip","Gaza","Palestinians",0,,,,,2,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198911130018,1989-11-13,"Peru","Huanuco","Shining Path (SL)",0,,,,,0,0,Airports and Aircraft,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130017,1989-11-13,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130016,1989-11-13,"Bolivia","La Paz","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130015,1989-11-13,"Bolivia","La Paz","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130014,1989-11-13,"Bolivia","La Paz","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130013,1989-11-13,"Bolivia","La Paz","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130012,1989-11-13,"Bolivia","La Paz","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130011,1989-11-13,"Bolivia","La Paz","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130010,1989-11-13,"Bolivia","La Paz","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130009,1989-11-13,"Bolivia","La Paz","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130008,1989-11-13,"Bolivia","La Paz","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130007,1989-11-13,"Bolivia","La Paz","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130006,1989-11-13,"France","Ajaccio","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198911130005,1989-11-13,"Japan","Tokyo","Unknown",0,,,,,0,0,Government (Diplomatic),,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911130003,1989-11-13,"Peru","Concepcion","Shining Path (SL)",0,,,,,4,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198911130002,1989-11-13,"Peru","Amarilis district","Shining Path (SL)",0,,,,,0,1,Police,,,South America,Assassination,,,Firearms,,,
198911130001,1989-11-13,"United Kingdom","London","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198911120014,1989-11-12,"Sri Lanka","Kalmunai","Unknown",0,,,,,0,0,Business,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
198911120013,1989-11-12,"Sri Lanka","Ulapane","People's Liberation Front (JVP)",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198911120012,1989-11-12,"India","Firozpur district","Unknown",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198911120011,1989-11-12,"India","Kohali","Unknown",0,,,,,5,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198911120010,1989-11-12,"West Bank and Gaza Strip","Gaza","Palestinians",0,,,,,0,1,Military,,,Middle East & North Africa,Unarmed Assault,,,Melee,,,
198911120009,1989-11-12,"West Bank and Gaza Strip","Gaza","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
198911120008,1989-11-12,"Peru","Chavin","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911120007,1989-11-12,"Peru","Chavin","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911120006,1989-11-12,"United Kingdom","Stewartstown","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911120005,1989-11-12,"Papua New Guinea","Itkara","Unknown",0,,,,,0,0,Utilities,,,Australasia & Oceania,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911120004,1989-11-12,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911120003,1989-11-12,"Pakistan","Peshawar","Unknown",0,,,,,0,1,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911120002,1989-11-12,"West Bank and Gaza Strip","Idnah","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
198911120001,1989-11-12,"India","Kasawal","Unknown",0,,,,,1,0,Business,,,South Asia,Assassination,,,Firearms,,,
198911110014,1989-11-11,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
198911110013,1989-11-11,"Sri Lanka","Embilipitiya","People's Liberation Front (JVP)",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
198911110011,1989-11-11,"Philippines","Isabela City","Unknown",0,,,,,0,1,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911110010,1989-11-11,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,2,0,Military,,,South America,Armed Assault,,,Firearms,,,
198911110008,1989-11-11,"Peru","Puno","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198911110007,1989-11-11,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911110006,1989-11-11,"Pakistan","Peshawar","Unknown",0,,,,,0,4,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911110005,1989-11-11,"Peru","Huancayo","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198911110004,1989-11-11,"Colombia","Unknown","Unknown",0,,,,,5,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198911110003,1989-11-11,"Colombia","Santa Marta","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198911110002,1989-11-11,"Sri Lanka","Alawatuwala","Vigilante Group",0,,,,,5,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198911110001,1989-11-11,"Sri Lanka","Siyambalanduwa","Vigilante Group",0,,,,,7,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198911100018,1989-11-10,"Sri Lanka","Kurunegala District","People's Liberation Front (JVP)",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
198911100017,1989-11-10,"Sri Lanka","Kurunegala District","People's Liberation Front (JVP)",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
198911100016,1989-11-10,"Sri Lanka","Karativu","Tamils",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198911100015,1989-11-10,"Sri Lanka","Akaraipattu","Tamils",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198911100014,1989-11-10,"Sri Lanka","Chavalakadai","Tamils",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198911100013,1989-11-10,"Sri Lanka","Sammanthurai","Tamils",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198911100012,1989-11-10,"India","Patiala","Sikh Extremists",0,,,,,19,4,Educational Institution,,,South Asia,Armed Assault,,,Firearms,,,
198911100011,1989-11-10,"Mozambique","Quelimane","Mozambique National Resistance Movement (MNR)",0,,,,,0,0,Maritime,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
198911100010,1989-11-10,"Guatemala","Guatemala CIty","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911100009,1989-11-10,"Colombia","Pereira","Narco-Terrorists",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911100008,1989-11-10,"Colombia","Pereira","Narco-Terrorists",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911100007,1989-11-10,"Colombia","Pereira","Narco-Terrorists",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911100006,1989-11-10,"Colombia","Manizales","Unknown",0,,,,,0,0,Government (General),Government (Diplomatic),,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911100005,1989-11-10,"India","Srinagar","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911100004,1989-11-10,"Sri Lanka","Colombo","People's Liberation Front (JVP)",0,,,,,1,0,Business,,,South Asia,Assassination,,,Firearms,Firearms,,
198911100003,1989-11-10,"Sri Lanka","Colombo","People's Liberation Front (JVP)",0,,,,,0,1,Government (General),,,South Asia,Assassination,,,Firearms,,,
198911100002,1989-11-10,"Sri Lanka","Badulla","Vigilante Group",0,,,,,11,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198911100001,1989-11-10,"Sri Lanka","Alawatuwala","Vigilante Group",0,,,,,7,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198911090020,1989-11-09,"Sri Lanka","Kurunegala District","People's Liberation Front (JVP)",0,,,,,7,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
198911090019,1989-11-09,"Philippines","Unknown","Moro National Liberation Front (MNLF)",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911090018,1989-11-09,"Peru","San Anton","Shining Path (SL)",0,,,,,3,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198911090017,1989-11-09,"Peru","Ayacucho","Shining Path (SL)",0,,,,,3,0,Government (General),,,South America,Armed Assault,,,Firearms,,,
198911090016,1989-11-09,"Israel","Metula","Palestinians",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911090015,1989-11-09,"Mozambique","Maputo","Mozambique National Resistance Movement (MNR)",0,,,,,9,21,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
198911090014,1989-11-09,"Lebanon","Kawkaba","Palestinians",0,,,,,0,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911090013,1989-11-09,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198911090012,1989-11-09,"Peru","Barranca","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911090011,1989-11-09,"Peru","Barranca","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911090010,1989-11-09,"Peru","Barranca","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911090009,1989-11-09,"Peru","Barranca","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911090008,1989-11-09,"Peru","Paramonga","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198911090007,1989-11-09,"Sri Lanka","Naula","Unknown",0,,,,,6,3,Business,,,South Asia,Armed Assault,,,Incendiary,,,
198911090006,1989-11-09,"Sri Lanka","Soragune","People's Liberation Front (JVP)",0,,,,,6,0,Business,,,South Asia,Armed Assault,,,Incendiary,,,
198911090005,1989-11-09,"Turkey","OLuklu","Kurdistan Workers' Party (PKK)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
198911090004,1989-11-09,"Peru","Ayacucho","Shining Path (SL)",0,,,,,2,0,Government (General),,,South America,Assassination,,,Firearms,,,
198911090003,1989-11-09,"Peru","Huanta","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198911090002,1989-11-09,"Spain","Basauri","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Police,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198911090001,1989-11-09,"Sri Lanka","Pilimatalawa","Vigilante Group",0,,,,,6,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198911080010,1989-11-08,"Philippines","Bongabong","New People's Army (NPA)",0,,,,,2,5,Transportation,,,Southeast Asia,Armed Assault,,,Firearms,,,
198911080009,1989-11-08,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911080008,1989-11-08,"Lebanon","Beirut","Unknown",0,,,,,2,17,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911080007,1989-11-08,"Lebanon","Beirut","Unknown",0,,,,,2,16,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911080006,1989-11-08,"Peru","Lima","Shining Path (SL)",0,,,,,0,4,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911080005,1989-11-08,"Israel","Kafr Sava","Al-Fatah",0,,,,,1,Unknown,Violent Political Party,,,Middle East & North Africa,Assassination,,,Firearms,,,
198911080004,1989-11-08,"Israel","Ramla","Palestinians",0,,,,,0,1,Business,,,Middle East & North Africa,Assassination,,,Melee,,,
198911080003,1989-11-08,"West Bank and Gaza Strip","Gaza","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
198911080002,1989-11-08,"Honduras","Tegucigalpa","Unknown",0,,,,,1,0,Journalists & Media,,,Central America & Caribbean,Assassination,,,Firearms,,,
198911080001,1989-11-08,"Philippines","Marawi","Moro National Liberation Front (MNLF)",0,,,,,2,6,Business,Business,,Southeast Asia,Assassination,,,Firearms,,,
198911070016,1989-11-07,"Colombia","San Bernardo","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Business,Journalists & Media,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198911070015,1989-11-07,"Thailand","Piang Luang","Unknown",0,,,,,8,3,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
198911070014,1989-11-07,"Sri Lanka","Ampara District","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,16,0,Terrorists/Non-state Militia,,,South Asia,Armed Assault,,,Firearms,,,
198911070013,1989-11-07,"Sri Lanka","Ampara District","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,16,0,Terrorists/Non-state Militia,,,South Asia,Armed Assault,,,Firearms,,,
198911070012,1989-11-07,"Sri Lanka","Wilpattu","People's Liberation Organization of Tamil Eelam",0,,,,,12,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
198911070011,1989-11-07,"Sri Lanka","Trincomalee","People's Liberation Front (JVP)",0,,,,,10,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
198911070010,1989-11-07,"Colombia","Unknown","Unknown",0,,,,,6,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198911070009,1989-11-07,"Turkey","Istanbul","Dev Sol",1,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911070008,1989-11-07,"Turkey","Istanbul","Dev Sol",1,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911070007,1989-11-07,"Turkey","Istanbul","Dev Sol",1,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911070006,1989-11-07,"Colombia","Unknown","Popular Liberation Army (EPL)",0,,,,,6,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911070005,1989-11-07,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Police,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198911070004,1989-11-07,"France","Sainte-Lucie de Porto-Vecchio","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,Business,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911070003,1989-11-07,"Sri Lanka","Habarana","People's Liberation Front (JVP)",0,,,,,0,0,Transportation,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198911070002,1989-11-07,"Turkey","Istanbul","Unknown",0,,,,,1,1,Journalists & Media,,,Middle East & North Africa,Assassination,,,Firearms,,,
198911070001,1989-11-07,"Sri Lanka","Kandy","People's Liberation Front (JVP)",0,,,,,10,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198911060013,1989-11-06,"El Salvador","Sonsonate","Vigilante Group",0,,,,,3,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,,,
198911060012,1989-11-06,"Pakistan","Unknown","Unknown",0,,,,,2,0,Business,,,South Asia,Armed Assault,,,Firearms,,,
198911060010,1989-11-06,"Namibia","Bangani","Unknown",0,,,,,0,2,Airports and Aircraft,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
198911060009,1989-11-06,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911060008,1989-11-06,"Colombia","Cartagena","Narco-Terrorists",0,,,,,0,1,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911060007,1989-11-06,"Colombia","Santa Marta","Narco-Terrorists",0,,,,,0,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911060006,1989-11-06,"South Africa","King William's Town","Unknown",0,,,,,0,0,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911060005,1989-11-06,"South Africa","King William's Town","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911060004,1989-11-06,"Peru","Santiago de Chuco","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198911060003,1989-11-06,"Spain","Las Arenas","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198911060002,1989-11-06,"United Kingdom","Derriaghy","Irish People's Liberation Organization (IPLO)",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198911060001,1989-11-06,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Police,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198911050004,1989-11-05,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,4,0,Military,,,South America,Armed Assault,,,Firearms,,,
198911050003,1989-11-05,"Israel","Jerusalem","Palestinians",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
198911050002,1989-11-05,"Israel","Tel Aviv","Palestinians",0,,,,,0,1,Police,,,Middle East & North Africa,Assassination,,,Melee,,,
198911050001,1989-11-05,"Sri Lanka","Attanapola","People's Liberation Front (JVP)",0,,,,,6,0,Police,,,South Asia,Assassination,,,Melee,,,
198911040009,1989-11-04,"Peru","Pucara","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,8,0,Terrorists/Non-state Militia,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198911040008,1989-11-04,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911040007,1989-11-04,"Spain","Manresa","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911040006,1989-11-04,"Spain","Manresa","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911040004,1989-11-04,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911040003,1989-11-04,"Kenya","Kapsanget","Mwakenya Dissident Movement",0,,,,,4,0,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911040002,1989-11-04,"Botswana","Gaborone","Unknown",0,,,,,Unknown,Unknown,Police,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911040001,1989-11-04,"India","Srinagar","Jammu and Kashmir Liberation Front",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198911030005,1989-11-03,"Turkey","Pervari","Kurdistan Workers' Party (PKK)",0,,,,,5,2,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198911030004,1989-11-03,"Namibia","Windhoek","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911030003,1989-11-03,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911030002,1989-11-03,"Colombia","Bogota","Narco-Terrorists",0,,,,,4,6,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911030001,1989-11-03,"Peru","Tirapata","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198911020013,1989-11-02,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911020012,1989-11-02,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911020011,1989-11-02,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911020010,1989-11-02,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911020009,1989-11-02,"India","new delhi","Sikh Extremists",1,,,,,3,20,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911020008,1989-11-02,"South Africa","Durban","White Wolves",1,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198911020007,1989-11-02,"West Bank and Gaza Strip","Rafah","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
198911020006,1989-11-02,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198911020005,1989-11-02,"Colombia","Medellin","Narco-Terrorists",0,,,,,1,3,Government (General),,,South America,Assassination,,,Firearms,,,
198911020004,1989-11-02,"Sri Lanka","Laggala","Vigilante Group",0,,,,,31,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198911020003,1989-11-02,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198911020002,1989-11-02,"Pakistan","Karachi","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198911020001,1989-11-02,"Pakistan","Hyderabad","Unknown",0,,,,,1,0,Police,,,South Asia,Assassination,,,Firearms,,,
198911010013,1989-11-01,"Philippines","Marawi","Muslims",0,,,,,0,0,Business,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
198911010012,1989-11-01,"Peru","Lima","Unknown",0,,,,,3,9,Telecommunication,,,South America,Armed Assault,,,Firearms,,,
198911010011,1989-11-01,"Peru","Pamococha","Shining Path (SL)",0,,,,,3,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
