GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197003170002,1970-03-17,"United States","Los Angeles","Chicano Liberation Front",1,,,,,0,0,Educational Institution,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003160001,1970-03-16,"United States","San Bernardino","White Extremists",0,,,,,0,1,Government (General),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197003150002,1970-03-15,"United States","Billings","Unknown",0,,,,,0,0,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003150001,1970-03-15,"United States","San Juan","Puerto Rican Nationalists",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003140004,1970-03-14,"United States","Long Beach","Left-Wing Militants",0,,,,,0,0,Military,,,North America,Hijacking,,,Fake Weapons,Firearms,,
197003140003,1970-03-14,"United States","New York City","Left-Wing Militants",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003140002,1970-03-14,"Egypt","Alexandria","Unknown",0,,,,,0,2,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003140001,1970-03-14,"Ethiopia","Unknown","Eritrean Liberation Front",0,,,,,0,0,Journalists & Media,Unknown,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
197003130002,1970-03-13,"United States","Appleton","Student Radicals",0,,,,,0,0,Educational Institution,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197003130001,1970-03-13,"United States","Appleton","Student Radicals",0,,,,,0,0,Military,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197003120005,1970-03-12,"United States","New York City","Revolutionary Force 9",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003120004,1970-03-12,"United States","Chicago","Black Nationalists",1,,,,,0,0,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003120003,1970-03-12,"United States","Chicago","Black Nationalists",1,,,,,0,0,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003120002,1970-03-12,"United States","New York City","Revolutionary Force 9",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003120001,1970-03-12,"United States","New York City","Revolutionary Force 9",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003110002,1970-03-11,"United States","Champaign","Student Radicals",0,,,,,0,0,Military,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197003110001,1970-03-11,"Brazil","Sao Paulo","Popular Revolutionary Vanguard (VPR)",0,,,,,0,0,Government (Diplomatic),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197003100003,1970-03-10,"United States","San Francisco","Student Radicals",0,,,,,0,0,Business,Educational Institution,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197003100002,1970-03-10,"United States","Cambridge","Left-Wing Militants",1,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003100001,1970-03-10,"West Germany (FRG)","Munich","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003090006,1970-03-09,"United States","Bel Air","Black Nationalists",1,,,,,2,0,Unknown,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003090005,1970-03-09,"United States","Albuquerque","White Extremists",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003090004,1970-03-09,"United States","Bridgeport","White Extremists",0,,,,,0,0,Religious Figures/Institutions,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197003090003,1970-03-09,"United States","Ashville","Ku Klux Klan",0,,,,,0,0,Private Citizens & Property,,,North America,Facility/Infrastructure Attack,,,Chemical,,,
197003090001,1970-03-09,"United States","Berkeley","Unknown",0,,,,,0,0,Educational Institution,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197003060004,1970-03-06,"United States","Detroit","Weather Underground, Weathermen",1,,,,,0,0,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003060003,1970-03-06,"United States","Detroit","Weather Underground, Weathermen",1,,,,,0,0,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003060001,1970-03-06,"Guatemala","Guatemala City","Rebel Armed Forces of Guatemala (FAR)",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,,,
197003050003,1970-03-05,"United States","San Juan","Armed Commandos of Liberation",1,"Armed Revolutionary Independence Movement (MIRA)",1,,,2,0,Military,,,North America,Assassination,,,Firearms,,,
197003050002,1970-03-05,"United States","Denver","Left-Wing Militants",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003050001,1970-03-05,"United States","Seattle","Left-Wing Militants",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003040003,1970-03-04,"United States","Denver","Left-Wing Militants",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003040002,1970-03-04,"United States","Martinez","Unknown",0,,,,,0,0,Transportation,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003040001,1970-03-04,"United States","Oakland","Left-Wing Militants",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003030003,1970-03-03,"United States","Seattle","Student Radicals",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003030002,1970-03-03,"United States","Denver","Left-Wing Militants",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003030001,1970-03-03,"Spain","Unknown","1st of May Group",0,,,,,0,0,Government (General),,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197003020001,1970-03-02,"United States","Cleveland","Black Nationalists",0,,,,,0,0,Private Citizens & Property,Police,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197003010008,1970-03-01,"United States","Boulder","Left-Wing Militants",0,,,,,0,0,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003010007,1970-03-01,"United States","Boulder","Student Radicals",0,,,,,0,0,Police,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197003010006,1970-03-01,"United States","Colorado Springs","Left-Wing Militants",0,,,,,0,0,Military,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197003010005,1970-03-01,"United States","Boulder","Student Radicals",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197003010001,1970-03-01,"Italy","Rome","Eritrean Liberation Front",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002280001,1970-02-28,"Jordan","Hebron","Unknown",0,,,,,Unknown,Unknown,Tourists,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197002270001,1970-02-27,"United States","Boulder","Student Radicals",0,,,,,0,0,Educational Institution,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002240003,1970-02-24,"United States","Champaign","Student Radicals",0,,,,,0,0,Military,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002240002,1970-02-24,"United States","Denver","White Extremists",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002230005,1970-02-23,"United States","Tucson","Left-Wing Militants",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002230004,1970-02-23,"United States","South Sioux City","Strikers",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002230003,1970-02-23,"United States","South Sioux City","Strikers",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002230002,1970-02-23,"United States","South Sioux City","Strikers",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002230001,1970-02-23,"United States","South Sioux City","Strikers",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002220002,1970-02-22,"United States","Prairie du Sac","New Year's Gang",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002220001,1970-02-22,"United States","Ithaca","White Extremists",0,,,,,0,0,Educational Institution,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002210006,1970-02-21,"United States","Denver","Black Nationalists",0,,,,,0,0,Private Citizens & Property,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002210005,1970-02-21,"United States","New York City","Weather Underground, Weathermen",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002210004,1970-02-21,"United States","New York City","Left-Wing Militants",1,,,,,0,0,Military,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002210003,1970-02-21,"United States","New York City","Left-Wing Militants",1,,,,,0,0,Police,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002210002,1970-02-21,"Switzerland","Zurich","Popular Front for the Liberation of Palestine, Gen Cmd (PFLP-GC)",0,,,,,47,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002210001,1970-02-21,"West Germany (FRG)","Frankfurt","Popular Front for the Liberation of Palestine, Gen Cmd (PFLP-GC)",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002200003,1970-02-20,"United States","Seattle","Student Radicals",0,,,,,0,0,Educational Institution,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002200002,1970-02-20,"United States","New York City","Student Radicals",1,,,,,0,0,Educational Institution,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002200001,1970-02-20,"United States","Hartford","Left-Wing Militants",0,,,,,0,0,Government (General),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002180003,1970-02-18,"United States","Vallejo","Black Nationalists",1,,,,,0,0,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002180002,1970-02-18,"United States","Cleveland","Black Nationalists",0,,,,,0,0,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002170004,1970-02-17,"United States","Seattle","Student Radicals",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002170003,1970-02-17,"United States","Covington","White Extremists",0,,,,,0,0,Educational Institution,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002170002,1970-02-17,"United States","Buckeystown","Unknown",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002170001,1970-02-17,"United States","Oakland","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002160004,1970-02-16,"United States","San Francisco","Left-Wing Militants",0,,,,,0,0,Police,,,North America,Armed Assault,,,Firearms,,,
197002160003,1970-02-16,"United States","Berkeley","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002160002,1970-02-16,"United States","Berkeley","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002160001,1970-02-16,"United States","San Francisco","Unknown",0,,,,,1,0,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002150002,1970-02-15,"United States","Eugene","Student Radicals",0,,,,,0,1,Military,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002150001,1970-02-15,"United States","New York City","Left-Wing Militants",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002130003,1970-02-13,"United States","Berkeley","Black Nationalists",1,,,,,0,7,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002130002,1970-02-13,"West Germany (FRG)","Munich","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,7,9,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197002130001,1970-02-13,"United States","Berkeley","Unknown",0,,,,,0,7,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002110001,1970-02-11,"United States","Ypsilanti","Student Radicals",0,,,,,0,0,Educational Institution,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002100001,1970-02-10,"West Germany (FRG)","Munich","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,1,Unknown,Airports and Aircraft,,,Western Europe,Armed Assault,,,Firearms,,,
197002090004,1970-02-09,"United States","Batavia","Strikers",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002090003,1970-02-09,"United States","New York City","Armed Revolutionary Independence Movement (MIRA)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002080002,1970-02-08,"United States","New York City","Armed Revolutionary Independence Movement (MIRA)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002080001,1970-02-08,"United States","New York City","Armed Revolutionary Independence Movement (MIRA)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002070003,1970-02-07,"United States","Whitewater","Student Radicals",0,,,,,0,0,Educational Institution,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002060007,1970-02-06,"United States","Boston","Student Radicals",0,,,,,0,0,Military,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002060006,1970-02-06,"United States","Carolina","Armed Revolutionary Independence Movement (MIRA)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002060005,1970-02-06,"United States","Rio Piedras","Armed Revolutionary Independence Movement (MIRA)",0,,,,,0,0,Utilities,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002060004,1970-02-06,"United States","Dorado","Armed Revolutionary Independence Movement (MIRA)",0,,,,,0,0,Government (General),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002060003,1970-02-06,"United States","Seattle","White Extremists",0,,,,,0,0,Religious Figures/Institutions,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002060002,1970-02-06,"United States","Seattle","White Extremists",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002060001,1970-02-06,"United States","Denver","Black Nationalists",0,,,,,0,0,Transportation,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002040001,1970-02-04,"United States","Akron","Strikers",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197002030002,1970-02-03,"United States","New York City","Unknown",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002030001,1970-02-03,"United States","New York City","Unknown",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002020001,1970-02-02,"United States","New York City","Unknown",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197002010002,1970-02-01,"United States","Cairo","Black Nationalists",0,,,,,0,0,Police,,,North America,Armed Assault,,,Firearms,,,
197002010001,1970-02-01,"United States","Portland","Left-Wing Militants",0,,,,,0,0,Government (General),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197001310002,1970-01-31,"United States","Denver","Unknown",0,,,,,0,0,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001310001,1970-01-31,"Philippines","Bamban","New People's Army (NPA)",0,,,,,0,1,Military,,,Southeast Asia,Unknown,,,Unknown,,,
197001300003,1970-01-30,"United States","Coral Gables","Student Radicals",0,,,,,0,0,Military,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197001300002,1970-01-30,"United States","South Sioux City","Strikers",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001300001,1970-01-30,"United States","South Sioux City","Strikers",0,,,,,0,0,Unknown,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001280002,1970-01-28,"United States","Seattle","White Extremists",0,,,,,0,0,Religious Figures/Institutions,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001280001,1970-01-28,"East Germany (GDR)","East Berlin","Unknown",0,,,,,Unknown,Unknown,Police,,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197001270002,1970-01-27,"United States","Norwalk","Left-Wing Militants",0,,,,,0,0,Government (General),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197001260003,1970-01-26,"United States","New York City","Black Nationalists",0,,,,,0,0,Police,,,North America,Armed Assault,,,Firearms,,,
197001260001,1970-01-26,"United States","West Point","Black Nationalists",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001250002,1970-01-25,"United States","New York City","Black Nationalists",0,,,,,0,2,Police,,,North America,Armed Assault,,,Firearms,,,
197001250001,1970-01-25,"United States","West Point","White Extremists",0,,,,,0,0,Private Citizens & Property,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197001220002,1970-01-22,"United States","South Sioux City","Strikers",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001220001,1970-01-22,"Venezuela","Caracas","Armed Forces of National Liberation- Venezuela (FALN)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197001210001,1970-01-21,"Philippines","Quezon City","Unknown",0,,,,,0,0,Government (Diplomatic),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001200001,1970-01-20,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Government (Diplomatic),,,Central America & Caribbean,Assassination,,,Unknown,,,
197001190004,1970-01-19,"United States","Jersey City","White Extremists",0,,,,,0,0,Violent Political Party,,,North America,Facility/Infrastructure Attack,Armed Assault,,Incendiary,Firearms,,
197001190003,1970-01-19,"United States","Seattle","Student Radicals",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001190002,1970-01-19,"United States","Seattle","Black Nationalists",1,,,,,0,0,Educational Institution,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001150001,1970-01-15,"Uruguay","Montevideo","Tupamaros (Uruguay)",0,,,,,0,0,Educational Institution,,,South America,Armed Assault,,,Firearms,,,
197001140001,1970-01-14,"United States","Champaign","Black Nationalists",0,,,,,0,1,Police,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197001130001,1970-01-13,"United States","Seattle","Black Nationalists",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197001120002,1970-01-12,"United States","Rio Grande","Strikers",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001120001,1970-01-12,"United States","New York City","Black Nationalists",0,,,,,0,0,Educational Institution,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001110001,1970-01-11,"Ethiopia","Unknown","Eritrean Liberation Front",0,,,,,1,0,Military,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
197001100001,1970-01-10,"East Germany (GDR)","East Berlin","Commune 1",0,,,,,Unknown,Unknown,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001090002,1970-01-09,"United States","Rio Piedras","Armed Commandos of Liberation",1,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197001090001,1970-01-09,"United States","Detroit","Left-Wing Militants",0,,,,,0,0,Government (General),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197001080001,1970-01-08,"Italy","Rome","Unknown",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Hijacking,,,Firearms,Firearms,,
197001060001,1970-01-06,"United States","Denver","Left-Wing Militants",0,,,,,0,0,Military,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197001050001,1970-01-01,"United States","Baraboo","Weather Underground, Weathermen",0,,,0,0,Military,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
197001030001,1970-01-03,"United States","Madison","New Year's Gang",0,,,,,0,0,Government (General),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197001020003,1970-01-02,"United States","Madison","New Year's Gang",0,,,,,0,0,Military,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197001020002,1970-01-02,"United States","Oakland","Unknown",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197001020001,1970-01-02,"Uruguay","Montevideo","Tupamaros (Uruguay)",0,,,,,0,0,Police,,,South America,Assassination,,,Firearms,,,
197001010002,1970-01-01,"United States","Cairo","Black Nationalists",0,,,,,0,0,Police,,,North America,Armed Assault,,,Firearms,,,
