GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199411020001,1994-11-02,"Colombia","Campamento","National Liberation Army of Colombia (ELN)",0,"Revolutionary Armed Forces of Colombia (FARC)",0,,,12,15,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
199411010010,1994-11-01,"Central African Republic","Bangui","Unknown",0,,,,,2,5,Police,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199411010009,1994-11-01,"Afghanistan","Kandahar","Afghan Guerrillas",0,,,,,0,0,Private Citizens & Property,,,South Asia,Hostage Taking (Barricade Incident),,,Unknown,,,
199411010008,1994-11-01,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,1,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
199411010007,1994-11-01,"Sierra Leone","Bumbuna","Rebels",0,,,,,0,0,Utilities,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199411010006,1994-11-01,"Venezuela","Puerto Ayacucha","National Liberation Army of Colombia (ELN)",0,,,,,3,5,Military,,,South America,Unknown,,,Unknown,,,
199411010005,1994-11-01,"Turkey","Yuksekova district","Kurdistan Workers' Party (PKK)",0,,,,,8,7,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199411010004,1994-11-01,"Lebanon","Hamra","Hezbollah",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
199411010003,1994-11-01,"Lebanon","Unknown","Hezbollah",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
199411010002,1994-11-01,"Kenya","Nairobi","Kenya African National Union (KANU)",0,,,,,3,0,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
199410310001,1994-10-31,"Egypt","Qena","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199410300013,1994-10-30,"Rwanda","Rutagara","Hutus",0,,,,,36,0,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199410300012,1994-10-30,"Algeria","Hacine","Unknown",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199410300011,1994-10-30,"Mexico","Angel Albino","White Guard",0,,,,,1,0,Government (General),,,North America,Assassination,,,Firearms,,,
199410300010,1994-10-30,"Mexico","Simojovel","Democratic Revolutionary Party",0,,,,,0,2,Government (General),,,North America,Unknown,,,Unknown,,,
199410300009,1994-10-30,"Mexico","Unknown","Indians",0,,,,,0,3,Violent Political Party,,,North America,Unknown,,,Unknown,,,
199410300007,1994-10-30,"Lebanon","Rshaf","Hezbollah",0,,,,,0,2,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410300006,1994-10-30,"Lebanon","Nabi Taher","Hezbollah",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410300005,1994-10-30,"Lebanon","Braacait","Hezbollah",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410300004,1994-10-30,"Lebanon","Toumat Jezzine","Hezbollah",0,,,,,0,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
199410300003,1994-10-30,"West Bank and Gaza Strip","Hebron","Unknown",0,,,,,0,1,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Unknown,,,
199410300002,1994-10-30,"Iraq","Baghdad","Unknown",0,,,,,4,3,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410300001,1994-10-30,"Colombia","Belen de Umbria district","Unknown",0,,,,,0,2,Military,,,South America,Armed Assault,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
199410290011,1994-10-29,"United States","Washington","Unaffiliated Individual(s)",0,,,,,0,0,Government (General),,,North America,Assassination,,,Firearms,,,
199410290010,1994-10-29,"Bolivia","La Paz","Dignity Command",0,,,,,0,0,Journalists & Media,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
199410290009,1994-10-29,"Lebanon","Dabshr","Hezbollah",0,,,,,1,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,
199410290008,1994-10-29,"Egypt","Mallawi","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199410290007,1994-10-29,"Colombia","Unknown","Simon Bolivar Guerrilla Coordinating Board (CGSB)",1,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199410290006,1994-10-29,"Colombia","Unknown","Simon Bolivar Guerrilla Coordinating Board (CGSB)",1,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199410290005,1994-10-29,"Colombia","El Carmen district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,5,2,Military,,,South America,Unknown,,,Unknown,,,
199410290004,1994-10-29,"Cambodia","Battambang Prov.","Unknown",0,,,,,40,6,Maritime,,,Southeast Asia,Armed Assault,,,Firearms,,,
199410290003,1994-10-29,"Turkey","Istanbul","Unknown",0,,,,,0,1,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Unknown,,,
199410290002,1994-10-29,"South Africa","Johannesburg","Taxi Drivers",0,,,,,0,7,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199410290001,1994-10-29,"Namibia","Wind Hoek","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Unknown,,,
199410280002,1994-10-28,"Turkey","Izmir","Unknown",0,,,,,1,40,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410280001,1994-10-28,"South Africa","Johannesburg","Unknown",0,,,,,3,6,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199410270006,1994-10-27,"Bangladesh","Dhaka","Unknown",0,,,,,1,0,Educational Institution,,,South Asia,Assassination,,,Firearms,,,
199410270005,1994-10-27,"Algeria","Boufarik","Islamist Extremists",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Assassination,,,Firearms,,,
199410270004,1994-10-27,"South Africa","Gcilima","Unknown",0,,,,,12,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199410270003,1994-10-27,"Sierra Leone","Kambia","Revolutionary United Front (RUF)",0,,,,,32,0,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410270002,1994-10-27,"Russia","Makhachkala","Unknown",0,,,,,0,0,Airports and Aircraft,,,Eastern Europe,Hijacking,,,Fake Weapons,,,
199410270001,1994-10-27,"Russia","Sokolinaya Gora","Unknown",0,,,,,1,1,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410260009,1994-10-26,"Lebanon","Ayshiyah","Hezbollah",1,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
199410260008,1994-10-26,"Italy","Agrigento","Unknown",0,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Firearms,,,
199410260007,1994-10-26,"Israel","Unknown","Hezbollah",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410260006,1994-10-26,"Georgia","Tbilisi","Unknown",0,,,,,1,0,Journalists & Media,,,Central Asia,Assassination,,,Firearms,,,
199410260005,1994-10-26,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
199410260003,1994-10-26,"Egypt","Dayrut","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,2,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199410260002,1994-10-26,"Egypt","Mallawi","Al-Gama'at al-Islamiyya (IG)",0,,,,,0,0,Police,,,Middle East & North Africa,Unknown,,,Unknown,,,
199410260001,1994-10-26,"Colombia","Chita","Unknown",0,,,,,3,0,Government (General),,,South America,Assassination,,,Unknown,,,
199410250010,1994-10-25,"United States","Columbus","Aryan Republican Army",0,,,,,0,0,Business,,,North America,Hostage Taking (Barricade Incident),Bombing/Explosion,,Firearms,Firearms,Explosives/Bombs/Dynamite,
199410250009,1994-10-25,"Pakistan","Karachi","Bandits",0,,,,,4,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199410250007,1994-10-25,"Australia","Perth","Unknown",0,,,,,1,0,Police,,,Australasia & Oceania,Hostage Taking (Barricade Incident),,,Firearms,,,
199410250006,1994-10-25,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
199410250005,1994-10-25,"Bangladesh","Khulna","Students",0,,,,,0,3,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Melee,Firearms,
199410250004,1994-10-25,"Kazakhstan","Unknown","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central Asia,Hostage Taking (Kidnapping),,,Unknown,,,
199410250003,1994-10-25,"Lebanon","Qantara","Unknown",0,,,,,0,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410250002,1994-10-25,"Rwanda","Kanzenze","Unknown",0,,,,,0,2,Government (Diplomatic),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410250001,1994-10-25,"Russia","Makhachkala","Unknown",0,,,,,1,0,Airports and Aircraft,,,Eastern Europe,Hijacking,,,Explosives/Bombs/Dynamite,,,
199410240007,1994-10-24,"Pakistan","Battarabad District","Unknown",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
199410240006,1994-10-24,"Bangladesh","Khulna","Fundamentalists",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410240005,1994-10-24,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,54,300,Violent Political Party,,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,Melee,,
199410240004,1994-10-24,"El Salvador","Usulutan","Unknown",0,,,,,0,1,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
199410240003,1994-10-24,"Colombia","Riosucio district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,9,0,Police,,,South America,Unknown,,,Unknown,,,
199410240002,1994-10-24,"Burundi","Gittwa","Rwanda Patriotic Front (RPF)",1,,,,,54,16,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199410240001,1994-10-24,"Mali","Gao","Black African Vigilantes",0,,,,,11,0,Unknown,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199410230007,1994-10-23,"Haiti","Port-au-Prince","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Melee,,,
199410230006,1994-10-23,"Bangladesh","Khulna","Students",0,,,,,2,50,Educational Institution,,,South Asia,Armed Assault,,,Firearms,,,
199410230005,1994-10-23,"Egypt","Neqada, Qena governorate","Al-Gama'at al-Islamiyya (IG)",0,,,,,2,4,Tourists,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199410230004,1994-10-23,"Colombia","Unknown","Cleansing Squad",1,,,,,10,1,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
199410230003,1994-10-23,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410230002,1994-10-23,"Algeria","Algiers","Islamist Extremists",0,,,,,2,0,Religious Figures/Institutions,,,Middle East & North Africa,Assassination,,,Firearms,,,
199410230001,1994-10-23,"Sierra Leone","Unknown","Revolutionary United Front (RUF)",0,,,,,2,10,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199410220008,1994-10-22,"Cambodia","Bavel Vil, Battenburg Province","Khmer Rouge",0,,,,,50,0,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Barricade Incident),,,Firearms,,,
199410220007,1994-10-22,"Egypt","Nagi Hammadi town","Al-Gama'at al-Islamiyya (IG)",1,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199410220006,1994-10-22,"Colombia","Bogota","Left-Wing Guerrillas",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410220005,1994-10-22,"Colombia","Neiva","Simon Bolivar Guerrilla Coordinating Board (CGSB)",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410220004,1994-10-22,"Colombia","Neiva","Simon Bolivar Guerrilla Coordinating Board (CGSB)",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410220003,1994-10-22,"Colombia","Bogota","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410220002,1994-10-22,"Algeria","Tigzirt","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199410220001,1994-10-22,"Mali","Gao","Tuaregs",0,,,,,15,20,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199410210005,1994-10-21,"Sri Lanka","Kandy","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,0,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
199410210004,1994-10-21,"Israel","Unknown","Hezbollah",1,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410210003,1994-10-21,"Israel","Unknown","Hezbollah",1,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410210002,1994-10-21,"Colombia","San Andres de Sotavento","Gunmen",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
199410210001,1994-10-21,"Argentina","Buenos Aires","Unknown",1,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410200011,1994-10-20,"Cambodia","Kpmong Chhnang","Khmer Rouge",0,,,,,7,3,Maritime,,,Southeast Asia,Armed Assault,,,Firearms,,,
199410200010,1994-10-20,"Bangladesh","Dhaka","Opposition Jatiya Samajtantrik Del Party",0,,,,,0,0,Police,,,South Asia,Unarmed Assault,,,Melee,,,
199410200009,1994-10-20,"Philippines","Carmen","Moro Islamic Liberation Front (MILF)",0,,,,,12,36,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
199410200008,1994-10-20,"Israel","Galilee district","Hezbollah",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410200007,1994-10-20,"India","Bishnupur","Naga People",0,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
199410200006,1994-10-20,"India","Srinagar","Kashmiri Militants",1,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410200005,1994-10-20,"India","Bishnupur","Kuki Tribal Militants",0,,,,,37,0,Transportation,,,South Asia,Unknown,,,Unknown,,,
199410200004,1994-10-20,"Egypt","Mallawi","Al-Gama'at al-Islamiyya (IG)",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199410200003,1994-10-20,"Colombia","Medellin","Unknown",0,,,,,3,2,Police,,,South America,Armed Assault,,,Firearms,,,
199410200002,1994-10-20,"Tajikistan","Rasht (District)","Unknown",0,,,,,2,0,Government (General),,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410200001,1994-10-20,"Mali","Ansongo","Tuaregs",0,,,,,3,4,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199410190011,1994-10-19,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199410190010,1994-10-19,"Pakistan","Karachi","Unknown",0,,,,,2,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199410190009,1994-10-19,"Philippines","Quezon City","Unknown",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199410190008,1994-10-19,"Lebanon","Berti","Hezbollah",1,,,,,0,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410190007,1994-10-19,"Israel","Tel Aviv","Hamas (Islamic Resistance Movement)",0,,,,,23,42,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410190006,1994-10-19,"Iraq","Baghdad","Unknown",0,,,,,1,5,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410190005,1994-10-19,"India","Delhi","Al-Hadid",0,,,,,0,0,Educational Institution,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199410190004,1994-10-19,"Colombia","Cucuta","National Liberation Army of Colombia (ELN)",0,,,,,1,4,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410190003,1994-10-19,"Cambodia","Peam Chralay Villages","Khmer Rouge",0,,,,,7,3,Private Citizens & Property,,,Southeast Asia,Unknown,,,Unknown,,,
199410190002,1994-10-19,"Algeria","Ouled Yaiche","Unknown",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Assassination,,,Unknown,,,
199410190001,1994-10-19,"Togo","Lome","Unknown",0,,,,,1,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199410180012,1994-10-18,"Pakistan","Karachi","Unknown",0,,,,,2,0,Unknown,,,South Asia,Armed Assault,,,Firearms,,,
199410180011,1994-10-18,"Pakistan","Multan","Unknown",0,,,,,2,10,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410180010,1994-10-18,"Pakistan","Karachi","Unknown",0,,,,,3,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
199410180009,1994-10-18,"Pakistan","Karachi","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199410180008,1994-10-18,"Indonesia","Jakarta","Unknown",0,,,,,0,4,Military,,,Southeast Asia,Facility/Infrastructure Attack,,,Melee,Incendiary,,
199410180004,1994-10-18,"Egypt","Nuway village","Unknown",0,,,,,0,3,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199410180003,1994-10-18,"Algeria","Oil camp near Tebessa","Armed Islamic Group (GIA)",1,,,,,3,0,Business,Private Citizens & Property,Private Citizens & Property,Middle East & North Africa,Unknown,,,Unknown,,,
199410180002,1994-10-18,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410180001,1994-10-18,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410170012,1994-10-17,"United States","San Jose","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199410170011,1994-10-17,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,3,3,Violent Political Party,,,South Asia,Unknown,,,Unknown,,,
199410170010,1994-10-17,"Pakistan","Karachi","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199410170009,1994-10-17,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",1,,,,,3,0,Violent Political Party,,,South Asia,Armed Assault,,,Firearms,,,
199410170008,1994-10-17,"Pakistan","Karachi","Sipah-e-Sahaba/Pakistan (SSP)",1,,,,,5,0,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
199410170006,1994-10-17,"Haiti","Port-au-Prince","Pro-Aristade",0,,,,,0,1,Private Citizens & Property,,,Central America & Caribbean,Unarmed Assault,,,Melee,Melee,,
199410170005,1994-10-17,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
199410170004,1994-10-17,"Germany","Stockach","Neo-Nazi Group",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
199410170003,1994-10-17,"Algeria","Unknown","Muslim Fundamentalists",0,,,,,1,0,Business,,,Middle East & North Africa,Assassination,,,Melee,,,
199410170002,1994-10-17,"Rwanda","Ruyenzi","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Assassination,,,Melee,,,
199410170001,1994-10-17,"Russia","Moscow","Unknown",0,,,,,1,1,Journalists & Media,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410160013,1994-10-16,"United States","Lubbock","Neo-Nazi Group",0,,,,,0,1,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
199410160012,1994-10-16,"United States","Lubbock","Neo-Nazi Group",0,,,,,0,1,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
199410160011,1994-10-16,"United States","Lubbock","Neo-Nazi Group",0,,,,,1,0,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
199410160010,1994-10-16,"Papua New Guinea","Bougainville Strait","Paupa New Guinea Troops",1,"Bougainville Revolutionary Army (BRA)",1,,,0,0,Maritime,,,Australasia & Oceania,Armed Assault,,,Firearms,,,
199410160009,1994-10-16,"Jamaica","Port Antonio","Unknown",0,,,,,1,0,Journalists & Media,,,Central America & Caribbean,Assassination,,,Unknown,,,
199410160008,1994-10-16,"Haiti","Gonaives","Aristide supporters",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
199410160007,1994-10-16,"Haiti","Port-au-Prince","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
199410160006,1994-10-16,"Haiti","Port-au-Prince","Unknown",0,,,,,2,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Melee,,,
199410160005,1994-10-16,"Iraq","Ankawah","Unknown",0,,,,,1,3,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410160004,1994-10-16,"India","Delhi","Al-Hadid",0,,,,,0,0,Tourists,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199410160002,1994-10-16,"Algeria","Algiers","Unknown",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Assassination,,,Firearms,,,
199410160001,1994-10-16,"South Africa","Khayelitsha","Taxi Drivers",0,,,,,10,23,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199410150011,1994-10-15,"United States","Strong","Unknown",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199410150010,1994-10-15,"Pakistan","Islamabad","Muslim Fundamentalists",1,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199410150009,1994-10-15,"Cambodia","Kompong Chen V. Kampot Dist.","Khmer Rouge",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
199410150008,1994-10-15,"Philippines","Carmen","Moro Islamic Liberation Front (MILF)",0,,,,,1,3,Business,,,Southeast Asia,Armed Assault,,,Firearms,,,
199410150007,1994-10-15,"West Bank and Gaza Strip","Nablus","Hamas (Islamic Resistance Movement)",0,,,,,0,2,Military,,,Middle East & North Africa,Unarmed Assault,,,Melee,,,
199410150006,1994-10-15,"India","Davangere","Muslim Militants",0,,,,,2,2,Private Citizens & Property,,,South Asia,Unarmed Assault,,,Melee,,,
199410150005,1994-10-15,"India","Unknown","Villagers",0,,,,,0,0,Business,,,South Asia,Unknown,,,Unknown,,,
199410150004,1994-10-15,"Cuba","Caibarien","National Democratic Party",0,,,,,1,3,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199410150003,1994-10-15,"Colombia","Cali district","Guerrillas",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199410150002,1994-10-15,"Algeria","Khemis Miliana","Unknown",0,,,,,1,0,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199410150001,1994-10-15,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199410140003,1994-10-14,"Hong Kong","Hong Kong","Unknown",0,,,,,2,3,Business,,,East Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199410140001,1994-10-14,"Egypt","Cairo","Al-Gama'at al-Islamiyya (IG)",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Unknown,,,
199410130009,1994-10-13,"Vietnam","Ho Chi Minh City","Unknown",0,,,,,0,21,Business,Unknown,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410130008,1994-10-13,"Australia","Gawler","Unknown",0,,,,,1,2,Private Citizens & Property,,,Australasia & Oceania,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410130006,1994-10-13,"Bangladesh","Dhaka","United Action Council",0,,,,,0,25,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410130005,1994-10-13,"Sri Lanka","Batticaloa district","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410130004,1994-10-13,"Egypt","Mallawi","Unknown",0,,,,,1,2,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199410130003,1994-10-13,"Egypt","Idfa","Unknown",0,,,,,0,3,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199410130002,1994-10-13,"Argentina","Macachin","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410130001,1994-10-13,"Taiwan","T'ai-chung","Unknown",0,,,,,0,2,Private Citizens & Property,,,East Asia,Armed Assault,,,Melee,Melee,,
199410120012,1994-10-12,"Bangladesh","Dhaka","United Action Council",0,,,,,0,50,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Melee,,,
199410120011,1994-10-12,"Sri Lanka","Ampara district","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,0,Police,,,South Asia,Unknown,,,Unknown,,,
199410120010,1994-10-12,"Sri Lanka","Welioya","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,8,0,Military,,,South Asia,Unknown,,,Unknown,,,
199410120009,1994-10-12,"Algeria","Algiers","Armed Islamic Group (GIA)",0,,,,,0,1,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
